step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
96,24,0.4800000000000003,0.4,0.0,0.0,0.30874418993079317,-0.16268077125073135,0.13045394221580264,0.6419206730502279,-0.42487745516176606,-1.5552384818762897,0.9,0.0,1.3248774551617661,14.13313534409573,-0.0564074272641682,-0.04991936010970664,0.3958873748779297,-9.247076511383057,0.4522948021420979,3.4532368520931715,-0.4312991402865919,-1.5139221154714497,0.24528906345367432,27.817393094301224,0.6765882037402662,7.53725869934841,-0.01568410153548251,0.5444334266446342,-0.4340425431728363,-4.858699440956116,-0.4183584416373538,-4.225807876775503,0.46420372516546055,2.009799256422265,-0.33550625878758306,-3.7350148144544404,-0.7997099839530436,-2.9060654034612945,0.5651493339417596,2.1928265581342363,-1.717150022955473,-14.742882158699889,-2.2822993568972327,-6.737941581400812,0.5373008521252092,1.4912150541279312,0.08535388481111862,-27.71102129747016,-0.45194696731409056,-0.20760022668153155,0.5103528354294552,2.371666067415565,-0.6523598425764341,-35.99593600152811,-1.1627126780058892,-4.9602992067468925,1.3322676295501878e-15,8.881784197001252e-16,1.6458469182471873,1.6482825967954253,3,policy_pr_real_ankle_equivalent_ul
100,25,0.5000000000000003,0.4,0.0,0.0,0.2912805759336391,-0.15414236825333696,-0.12661024943576615,0.6385571982912117,-0.4568011895855082,-1.5570050411558445,0.9,0.0,1.356801189585508,14.750749217712391,-0.056855585722674545,-0.02969768010185906,0.2779309153556824,-5.897822976112366,0.33478650107835695,2.364833821253341,-0.4686740140463655,-2.068347604345959,0.9,32.735546827316284,1.3686740140463656,13.258895062947968,-0.0036866417419339804,0.4764718481322424,-0.4046858549118042,1.4678344130516052,-0.4009992131698702,-5.006291257251133,0.5105018536025964,2.314906421856791,-0.39533260546353743,-2.991317333797719,-0.9058344590661338,-3.598485780426625,0.6135882717832479,2.4219468920744167,-1.9108798401692222,-9.686490860687458,-2.52446811195247,-6.128963088623147,0.5826791594521618,2.268915366347629,-0.3314224694104913,-20.838817711080495,-0.9141016288626531,-1.5833656441626232,0.5768156288873834,3.3231396728964078,-1.1353720452112408,-24.150610131740336,-1.7121876740986242,-7.106766719250674,4.440892098500626e-16,8.881784197001252e-16,1.6813667745914689,1.6895864149087483,4,policy_pr_real_ankle_equivalent_ul
104,26,0.5200000000000004,0.4,0.0,0.0,0.26607950506402234,-0.1525696772093877,-0.6973794049021915,0.635548175558092,-0.48322476026027655,-0.974121358401763,0.9,0.0,1.3832247602602765,13.594762535144357,-0.059228486595849755,-0.4110662735970221,0.21042513847351074,-3.3752888441085815,0.2696536250693605,1.9092322989963177,-0.5109694725659497,-1.9105611923725054,0.9,0.0,1.4109694725659496,18.05231732094751,0.0022474367432871343,0.19458646810643918,-0.17033319175243378,11.717633157968521,-0.17258062849572092,-3.343421331164123,0.5482583047707548,1.88782255840792,-0.43384038476080844,-1.9253889648635503,-0.9820986895315632,-3.356607074129044,0.656962962321362,2.1687345269057023,-1.9960988755334452,-4.260951768211152,-2.653061837854807,-5.330396596760806,0.64372085763166,3.052084908974911,-0.4582022605915359,-6.33898955905223,-1.1019231182231959,-3.8175392216484365,0.6484513842007803,3.581787765669847,-0.789864161418047,17.275394189659686,-1.4383155456188272,-7.397456086170166,6.661338147750939e-16,0.0,1.7118136311013943,1.73785746910672,5,policy_pr_real_ankle_equivalent_ul
108,27,0.5400000000000004,0.4,0.0,0.0,0.2860692601701824,-0.14970294802221112,0.30283819888325997,0.6348505965458401,-0.47024889202774683,1.147880193136869,0.9,0.0,1.370248892027747,0.6258335683732748,-0.06016483968582325,0.10786951364734255,0.06283768266439438,-7.379372790455818,0.12300252235021764,0.3422120091209422,-0.5261220284983954,0.8599404305330671,0.9,0.0,1.4261220284983955,11.920538086702258,0.004051874783700568,0.054574422223852115,-0.3564011752605438,-9.303399175405502,-0.3604530500442444,-1.3839424186211933,0.5276964001156826,-1.0280952327536064,-0.5291745449115522,-4.76670800753719,-1.0568709450272349,-0.014189226488622649,0.6374094296800223,-0.9776766320669816,-2.1544921734809614,-7.919664897375811,-2.7919016031609836,-0.3872679608827335,0.6667236522670579,1.1501397317698947,-0.3544810782253774,5.186059118307925,-1.0212047304924352,-2.8996387512782396,0.6747539608588273,1.3151288329023514,-1.0394743143371659,-12.48050764595594,-1.7142282751959932,-4.35606760027344,5.551115123125783e-17,0.0,1.6971418308086592,1.7555366574330842,3,policy_pr_real_ankle_equivalent_ul
112,28,0.5600000000000004,0.4,0.0,0.0,0.3415713503890336,-0.12606401012852478,0.3086659455991116,0.634967865311847,-0.4450873928868621,1.4617370409878352,0.8837518453598022,-0.8124077320098899,1.3288392382466643,-0.192920578221079,-0.060398041513994714,0.10389375858861949,0.014928007498383522,-2.395483758300543,0.07532604901237824,0.35426358895051807,-0.5145662737140264,0.42505300869484686,0.9,0.0,1.4145662737140263,4.477658435639912,0.002222238008945721,-0.16452206553290444,-0.48229390382766724,-6.294636428356171,-0.48451614183661296,-1.1931563272335808,0.49004778480942307,-1.8824307653129784,-0.5605018097892471,-1.5663632438847441,-1.0505495945986703,0.2665252252733545,0.5989488952087476,-1.9230267235637366,-2.205669978813333,-2.558890266618574,-2.8046188740220805,-0.13100060729772567,0.6495586256105704,-0.8582513328243724,-0.29768463474485696,2.8398221740260214,-0.9472432603554274,-0.7458182436361976,0.6542253588634435,-1.0264300997691933,-1.4185969535446457,-18.95613196037399,-2.072822312408089,-2.0234938430684117,5.551115123125783e-17,2.220446049250313e-16,1.6688327923611548,1.7420284164147404,4,policy_pr_real_ankle_equivalent_ul
116,29,0.5800000000000004,0.4,0.0,0.0,0.38323308909306364,-0.0968252641173837,0.4476498829892148,0.6358693014272272,-0.41597024553970247,1.4130326775810715,0.6701696276664734,-10.679110884666443,1.0861398732061758,-0.6781408173223147,-0.05882253680365171,0.07573796621979148,0.050867386162281036,1.7969689331948757,0.10968992296593275,-0.012120200000681869,-0.5088105824559703,0.22058726812657764,0.9,0.0,1.4088105824559705,5.743634993407154,-0.002685304753108666,-0.28056636207778574,-0.4911772608757019,-0.4441678524017334,-0.4884919561225932,-1.0979380456173409,0.4493279293077692,-2.035992775082693,-0.4619105590699723,4.929562535963742,-0.9112384883777416,0.22922913210377893,0.5542029615952327,-2.237296680675743,-2.26273268517089,-2.853135317877853,-2.816935646766123,0.24015558986845756,0.644800425577535,-0.2379100016517699,-0.2940853999893931,0.17996173777319324,-0.9388858255669281,-1.1991811898045812,0.6404112004042328,-0.6907079229605317,-1.418872495407617,-0.01377709314857034,-2.0592836958118497,-2.3811903056124346,1.214306433183765e-17,6.661338147750939e-16,1.6364636711769902,1.7353264942695454,4,policy_pr_real_ankle_equivalent_ul
120,30,0.6000000000000004,0.4,0.0,0.0,0.4160168532395922,-0.0698370040259018,0.33049987688713606,0.6365790050845954,-0.39220128980778407,1.129580130192491,0.531519865989685,-6.9324880838394165,0.9237211557974692,-0.44706547776718164,-0.056704292781899306,0.10847819117295264,0.15112483501434326,5.012872442603111,0.20782912779624257,-0.0014030312513199084,-0.506068861973387,0.08536338278024587,0.9,0.0,1.406068861973387,6.430008569567324,-0.008708283576607589,-0.3065113006905656,-0.4220275282859802,3.457486629486084,-0.41331924470937265,-0.8934202182420046,0.41769861368879835,-1.5814657809485433,-0.3123745607634819,7.476799915324519,-0.7300731744522803,0.15837267226373056,0.5180027678724627,-1.8100096861385029,-2.244307865131127,0.9212410019881601,-2.7623106330035894,0.15889651853467396,0.6459530729939005,0.05763237081827244,-0.3235274854810492,-1.4721042745828055,-0.9694805584749497,-1.5275351539313868,0.6304627942336407,-0.49742030852960584,-1.6555983893511037,-11.836294697174331,-2.2860611835847444,-2.495592947212358,1.3660947373317356e-17,6.661338147750939e-16,1.6104537664311358,1.7322187061179888,4,policy_pr_real_ankle_equivalent_ul
124,31,0.6200000000000004,0.4,0.0,0.0,0.4367362557570884,-0.049867338136167505,0.24796135665881716,0.6363770110615805,-0.37259012812241754,0.9397041254254208,0.44061211347579954,-4.545387625694275,0.8132022415982171,-0.25358130459600137,-0.052775869473295295,0.20457898536389854,0.3019862771034241,7.5430721044540405,0.35476214657671934,0.005741098993979232,-0.5067563313028499,-0.1144545364796907,0.9,0.0,1.40675633130285,7.325193417970281,-0.014490609773668258,-0.2774630895299912,-0.30310919880867004,5.945916473865509,-0.28861858903500176,-0.6167994096758564,0.3940518166596758,-1.1823398514561267,-0.14951960867778558,8.142747604284816,-0.5435714253374614,0.09524505679059342,0.486910120635903,-1.5546323618279845,-2.1483195046297365,4.799418025069513,-2.6352296252656395,0.08837028985428459,0.6524095590127126,0.3228243009406051,-0.3817685751318861,-2.9120544825418455,-1.0341781341445988,-1.9513024085018995,0.6262183317964941,-0.21222312185733005,-1.875758528101398,-11.008006937514713,-2.501976859897892,-2.6265474693164137,8.673617379884035e-18,1.1102230246251565e-16,1.5890599889211687,1.733185431456131,4,policy_pr_real_ankle_equivalent_ul
128,32,0.6400000000000005,0.4,0.0,0.0,0.4527166166403232,-0.033461056750653695,0.2157305875499176,0.6350855123316681,-0.3558025087886644,0.8089709640164546,0.3900421023368835,-2.528500556945801,0.7458446111255479,-0.11953201879515918,-0.04602992104982589,0.3493541027612541,0.4978196620941162,9.791669249534607,0.543849583143942,0.007141926103936491,-0.5124270870254797,-0.38676308360977407,0.9,0.0,1.4124270870254798,8.64186837758581,-0.01926514817505895,-0.21777683119582786,-0.13970603048801422,8.170158416032791,-0.12044088231295527,-0.2678256306295659,0.3771048966078729,-0.8473460025901464,0.0014462873249336391,7.5482948001359595,-0.37565860928293926,0.048148107878570996,0.4578448433074774,-1.453263866421281,-1.953455386113981,9.743205925787779,-2.4113002294214585,0.0398810038518408,0.6660366197855051,0.681353038639626,-0.4775741549310294,-4.790278989957164,-1.1436107747165345,-2.5256111744787244,0.6308492602036135,0.2315464203559714,-2.0756657523470268,-9.99536121228144,-2.70651501255064,-2.8316425629812567,3.469446951953614e-18,0.0,1.5706350181562523,1.7400089791133775,4,policy_pr_real_ankle_equivalent_ul
132,33,0.6600000000000005,0.4,0.0,0.0,0.4683866895147544,-0.01812343808230507,0.18602464229834587,0.6328050572636028,-0.3408257006415918,0.7231336404005003,0.4196315765380859,1.4794737100601196,0.7604572771796777,-0.014059201945591848,-0.03561459137887828,0.5358031957886458,0.6,5.109016895294189,0.6356145913788782,0.006078402580779851,-0.5241393407407942,-0.6971893700559906,0.9,0.0,1.424139340740794,10.23085341948026,-0.022477360640966927,-0.13420193156261945,0.05434713885188103,9.702658466994762,0.07682449949284795,0.159199545022378,0.36603743703242836,-0.5533729787722264,0.02713629622789044,1.28450044514784,-0.3389011408045379,0.008792860296939247,0.4285083972756103,-1.466822301593354,-1.7466402304531572,10.340757783041187,-2.1751486277287677,0.0017458217241506815,0.6882912240134319,1.11273021139634,-0.6165514760659263,-6.948866056744846,-1.3048427000793583,-3.189088725458185,0.6467234107147575,0.7937075255571968,-2.263820201085371,-9.40772243691721,-2.9105436118001284,-3.0489978892806873,0.0,1.1102230246251565e-16,1.5540682364031286,1.7539635046292692,4,policy_pr_real_ankle_equivalent_ul
136,34,0.6800000000000005,0.4,0.0,0.0,0.47920591006287516,-0.006068184490014497,0.10179275892444316,0.6294795313992969,-0.32613137285522015,0.7166490584081072,0.5063796997070312,4.337406158447266,0.8325110725622513,0.10024063884399403,-0.023188246672907642,0.6267074819152976,0.6,0.0,0.6231882466729076,-0.007871148915112869,-0.5430062184690677,-1.0752065580837848,0.9,0.0,1.4430062184690677,12.149046065071829,-0.024038468129526643,-0.05739577766476622,0.23476751148700714,9.021018631756306,0.2588059796165338,0.7302902739053847,0.35728277376989753,-0.4377331631265413,-0.036961446006075455,-3.2048871116982944,-0.394244219775973,-0.04252185365922211,0.3981911388419083,-1.5158629216850987,-1.57574100910368,8.544961067473855,-1.9739321479455885,-0.033406129442058306,0.721502960130759,1.6605868058663542,-0.7756049812628636,-7.952675259846864,-1.4971079413936226,-3.96418387846019,0.6762158062856115,1.4746197785427018,-2.41368674339888,-7.493327115675452,-3.0899025496844916,-3.2423187155554523,5.204170427930421e-18,7.771561172376096e-16,1.538049938361982,1.7765666668491378,4,policy_pr_real_ankle_equivalent_ul
140,35,0.7000000000000005,0.4,0.0,0.0,0.47356705478893596,-0.004837739663452016,-0.020466109010579506,0.624827202055556,-0.31491915408721183,-0.09156489714454585,0.6866879224777221,9.015411138534546,1.0016070765649339,0.2294983938448789,-0.008128029087653484,1.150134831167045,0.6,0.0,0.6081280290876535,-0.019345065229593672,-0.5712648776148315,-1.5816040222437713,0.9,0.0,1.4712648776148316,14.74659926064769,-0.02410176867708922,0.005107440210477656,0.37947893142700195,7.235570996999741,0.4035807001040912,1.2690134748963993,0.3555066700068022,-0.0888051881547669,-0.1519053940652656,-5.747197402959507,-0.5074120640720678,-0.09909910181936027,0.37051404722326275,-1.3838545809322782,-1.4246543503233136,7.554332939018327,-1.7951683975465764,-0.07651203185565736,0.7708689312830156,2.46829855761283,-0.9346050874076797,-7.9500053072408035,-1.7054740186906954,-4.802035013211398,0.7240208424307528,2.3902518072570653,-2.520850892180293,-5.35820743907065,-3.2448717346110456,-3.57274428127891,1.0408340855860843e-17,4.440892098500626e-16,1.5259193023350155,1.8110177247322237,5,policy_pr_real_ankle_equivalent_ul
144,36,0.7200000000000005,0.4,0.0,0.0,0.4302933954443451,-0.023312872110956836,0.24998738097654438,0.6207672642307794,-0.3359676762907595,-1.242050656263423,0.9,10.665603876113893,1.2359676762907594,11.25576956191003,0.012049854427694642,0.6576895187526994,0.6,0.0,0.5879501455723053,-1.1439047916958414,-0.6050764550515838,-1.627493458349206,0.9,0.0,1.5050764550515838,16.060457205500537,-0.023130453367207534,0.06883826869886124,0.5128943920135498,6.670773029327393,0.5360248453807573,1.7340872199410602,0.40060644720584443,2.2549888599521117,-0.25441342164917885,-5.1254013791956625,-0.6550198688550233,-4.893609955827254,0.3809306821938931,0.5208317485315167,-1.4231589984808852,0.07476759212141637,-1.8040896806747784,-3.5527628697104103,0.8320655673290611,3.059831802302276,-1.1344593389876991,-9.992712579000973,-1.9665249063167602,-5.112506359214931,0.7849442839060402,3.046172073764369,-2.6100218746476895,-4.458549123369826,-3.39496615855373,-3.495697544622494,4.440892098500626e-16,6.661338147750939e-16,1.5471722994073671,1.8534345470493734,6,policy_pr_real_ankle_equivalent_ul
148,37,0.7400000000000005,0.4,0.0,0.0,0.40186126187784976,-0.04770657646588539,-0.37261591142855405,0.6208807416539327,-0.359083017556224,-1.044445720746883,0.9,0.0,1.259083017556224,11.921248544382177,0.016383401398716108,-0.0008110669856434272,0.6,0.0,0.5836165986012839,2.2551044985673343,-0.6250271171938745,-0.4180061609556846,0.9,0.0,1.5250271171938745,12.141083398121076,-0.019799523697203773,0.06614954203540163,0.5580207705497742,2.2563189268112183,0.5778202942469779,1.2691793828932054,0.4355584351950035,1.7475993994579524,-0.25441342166117176,-5.996453333878549e-10,-0.6899718568561752,-3.0874804610165976,0.408223848050518,1.3646582928312445,-1.4231624525223496,-0.0001727020732200657,-1.8313863005728677,-5.677813963582809,0.867165718096966,1.7550075383952424,-1.2340015605925527,-4.97711108024268,-2.101167278689519,-3.7109621174310004,0.8252838492031614,2.016978264856062,-2.638048209996128,-1.401316767421923,-3.4633320591992893,-2.561432256199955,0.0,8.881784197001252e-16,1.5711638693795271,1.8786577652226293,5,policy_pr_real_ankle_equivalent_ul
152,38,0.7600000000000006,0.4,0.0,0.0,0.38321985479012227,-0.0874259741895176,-0.4747622841145689,0.6236751071023938,-0.3738677723006289,-0.5177609932183455,0.9,0.0,1.2738677723006289,9.769918674703161,0.010025335258968003,-0.5178250017401507,0.6,0.0,0.589974664741032,4.776937548750378,-0.5977120599644504,1.5788162189581352,0.9,0.0,1.4977120599644504,-0.15620829459599772,-0.009366593444789292,0.5663670587217767,0.5054327845573425,-2.629399299621582,0.5147993780021318,0.050569359497349975,0.4503746307852525,0.7408097795124524,-0.25441342166117176,0.0,-0.7047880524464243,-0.8042209719117448,0.4339651362889299,1.2870644119205965,-1.4231624525223496,0.0,-1.8571275888112795,-6.2837595263975095,0.8043855685140117,-3.139007479147715,-1.1205720196268152,5.671477048286877,-1.9249575881408267,0.0172830544499229,0.785198270600117,-2.00427893015222,-2.6052819240814458,1.6383142957341112,-3.3904801946815626,0.06847663593761068,0.0,1.3877787807814457e-17,1.586596375124873,1.8423683785357245,3,policy_pr_real_ankle_equivalent_ul
156,39,0.7800000000000006,0.4,0.0,0.0,0.38574323977964964,-0.1096474552142587,-0.0707749550516221,0.6280565759963758,-0.37496113536067993,0.21138056902141242,0.8100295424461365,-4.498522877693178,1.1849906778068164,6.215983016605831,-0.004729159535424523,-0.8184190186656841,0.6,0.0,0.6047291595354245,6.9041740829385,-0.5660318417465529,1.5629381620610452,0.9,0.0,1.466031841746553,-0.5280860125686155,0.0009785561809866209,0.5088068308245006,0.48289644718170166,-1.1268168687820435,0.481917891000715,-0.026208599149999845,0.43905901658315877,-0.565780710104688,-0.21579046382411426,1.9311478918528746,-0.6548494804072731,1.7158816424446466,0.4483350587639666,0.7184961237518356,-1.4240130689333146,-0.04253082054824775,-1.8723481276972813,-6.207992575669562,0.7372590985950196,-3.3563234959496033,-1.081405008195451,1.9583505715682126,-1.8186641067904705,0.16544711830305528,0.7391480544474675,-2.3025108076324794,-2.590785732591079,0.724809574518348,-3.3299337870385464,0.13779685852399387,8.881784197001252e-16,3.8163916471489756e-17,1.58791790044812,1.8030155954621923,3,policy_pr_real_ankle_equivalent_ul
160,40,0.8000000000000006,0.4,0.0,0.0,0.4000504003890146,-0.11384457879678032,0.029489708621816605,0.6329524175994743,-0.35287932571508546,1.6408465313476488,0.6043129324913025,-10.2858304977417,0.9571922582063879,-3.0726099356854277,-0.018578744194489634,-0.5676969848636524,0.6,0.0,0.6185787441944897,5.865758035575729,-0.534985996887412,1.5142723317723357,0.9,0.0,1.434985996887412,-0.4819661883887072,0.010642770917557939,0.47721181949027447,0.4495818316936493,-1.6657307744026184,0.43893906077609135,-0.026667151722786997,0.39690130140443886,-2.1078857589359954,-0.10249326446939047,5.66485996773619,-0.49939456587382935,4.537063499899919,0.430102073829503,-0.9116492467231813,-1.4247466904581625,-0.03668107624239525,-1.8548487642876654,-2.2467335732225835,0.6752125371140089,-3.1023280740505363,-1.0293230144552619,2.6040996870094535,-1.7045355515692706,0.15979139544170778,0.6956259839188988,-2.17610352642843,-2.5688653212616006,1.0960205664739098,-3.2644913051804996,0.12997453310822077,0.0,2.7755575615628914e-17,1.5653765353098488,1.7661506747786044,3,policy_pr_real_ankle_equivalent_ul
