step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
3492,873,17.46000000000081,0.2,-0.25,0.0,0.18427570381939948,-0.35505687458406776,0.11050750911363098,0.6567965632594885,-0.1915754572669308,-0.5873340550578392,-0.32350152134895327,-3.5795047879219055,-0.13192606408202248,2.4037178110473403,-0.0960160488962048,-0.6081697866379763,0.6,0.0,0.6960160488962048,6.490086886693453,-0.31163794398380534,-0.3133380247828278,-0.5042872667312622,4.466818273067474,-0.19264932274745689,0.1317472910004569,-0.011898462568389346,0.0654450035120252,-0.10103577375411987,-7.741168513894081,-0.08913731118573053,-0.011684060522172524,0.1280649931755787,0.085708225694614,0.8643477943817816,5.769671073381516,0.7362828012062028,2.912635524252101,0.2901339942777826,1.106102891246169,-2.670226033538068,-4.501885206676093,-2.9603600278158506,-4.881006753519869,0.36835809378101864,0.33709095112440524,0.7293886655078108,-0.2798580417303409,0.36103057172679215,-0.04381920697387705,0.3490721963249261,0.47200607269261285,0.5433352505507046,-14.890898779244305,0.19426305422577855,-0.05731225640546597,1.7763568394002505e-15,0.0,1.4133926052718706,1.5223162759034947,4,policy_pr_real_ankle_equivalent_ul
3496,874,17.480000000000807,0.2,-0.25,0.0,0.18374565997466008,-0.3835128073818214,0.06117395512536547,0.6549290176044629,-0.20589165812876495,-0.7752496245601108,-0.3621965289115906,-1.9347503781318665,-0.15630487078282565,3.097371616284706,-0.10839990127334402,-0.624776321523132,0.6,0.0,0.708399901273344,6.6319414896343885,-0.3161130885569422,-0.21981828285231853,-0.3891408830881119,5.7573191821575165,-0.0730277945311697,0.1467393428090098,-0.013395104440072188,-0.08917108721216088,-0.25260043144226074,-7.5782328844070435,-0.23920532700218855,-0.006085139303988185,0.13435152452759946,0.3143265676010379,0.9336097339573365,3.4630969787777466,0.799258209429737,2.7308115903092642,0.3174742089716244,1.3670107346920923,-2.720041106048508,-2.490753625522002,-3.037515315020132,-5.238276360258249,0.3754924474357737,0.3567176827377533,0.6840737703391143,-2.265744758434823,0.3085813229033406,-0.052629412001484015,0.3536198454275137,0.2273824551293796,0.24376046686349812,-14.978739184360325,-0.10985937856401556,-0.05954636287578717,9.930136612989092e-16,1.734723475976807e-18,1.4295606351819408,1.5268718638135386,4,policy_pr_real_ankle_equivalent_ul
3500,875,17.500000000000803,0.2,-0.25,0.0,0.18081824802123297,-0.4112073286906165,-0.005369436980832927,0.652416299546355,-0.2231861271863606,-0.9026811062763761,-0.3631069600582123,-0.045521557331085205,-0.1399208328718517,3.6927463904082813,-0.12103249920726618,-0.6351052172944218,0.6,0.0,0.7210324992072662,6.753044680879844,-0.3182010086027734,-0.09722552629581825,-0.25113254189491274,6.900417059659958,0.06706846670786065,0.12575754993960642,-0.017885177080999414,-0.23734813263934693,-0.38489189743995667,-6.614573299884796,-0.36700672035895726,-0.00010995044002815035,0.14416548955718525,0.4906982514792893,0.9353123356458226,0.08513008442430636,0.7911468460886374,2.5859416332276632,0.3489319359999352,1.5728863514155393,-2.721224077736785,-0.059148584413848404,-3.07015601373672,-5.525463656519045,0.38207474153727267,0.3291147050749482,0.5935055622595067,-4.528410403980382,0.21143082072223401,-0.048000111550611096,0.3524920655020318,-0.05638899627409266,-0.050272808574660266,-14.701663771907919,-0.4027648740766921,-0.04794046356216722,1.831026719408895e-15,4.8382521947165635e-18,1.4490853620581652,1.5290500683756256,4,policy_pr_real_ankle_equivalent_ul
3504,876,17.5200000000008,0.2,-0.25,0.0,0.18289254254450843,-0.4250531152626569,0.1991235541465736,0.6496242963375793,-0.24210982190171126,-0.9435970725642074,-0.35857161283493044,0.22676736116409302,-0.11646179093321918,4.131026657168675,-0.13272187005771371,-0.5046338525657195,0.6,0.0,0.7327218700577137,6.543931134573149,-0.30215728845862894,1.419827720331623,-0.17238424494862556,3.937414847314359,0.12977304351000338,-5.270867875343488,-0.011979594069003717,0.8016323103895768,-0.47888562083244324,-4.699686169624329,-0.4669060267634395,-4.555942944900279,0.15703267518842323,0.643359281561899,0.9268668482182829,-0.422274371376985,0.7698341730298597,2.311384806941931,0.3820506951539779,1.6559379577021331,-2.7153362124641123,0.29439326363362994,-3.09738690761809,-5.5385708202062,0.3561034905191933,-1.298562550903967,0.5567129694063438,-1.8396296426581416,0.20060947888715053,4.70508248217909,0.33672282920742114,-0.7884618147305344,-0.23102765857627502,-9.037742500080737,-0.5677504877836962,-0.6351083757315718,8.881784197001252e-16,1.2560739669470201e-15,1.4704775903969916,1.512713999301023,5,policy_pr_real_ankle_equivalent_ul
3508,877,17.540000000000795,0.2,-0.25,0.0,0.19002898635517979,-0.41505039884961337,0.36162022129766425,0.6480068101045277,-0.2614971337986942,-0.951560232755545,-0.37608387470245364,-0.8756130933761597,-0.11458674090375942,4.364056151060224,-0.13415832867611782,0.1973431404991596,0.6,0.0,0.7341583286761177,3.58070499959664,-0.26795857416861735,1.360135122518607,-0.23508912473917007,-3.1352439895272255,0.03286944942944728,-7.868569871357884,0.013526062376324786,1.6179866153425744,-0.595402717590332,-5.82585483789444,-0.6089287799666568,-9.486048513104876,0.17962194521307756,1.1294635012327163,0.9599942018257821,1.6563676803749594,0.7803722566127045,0.45361958003884834,0.4077855971908733,1.2867451018447718,-2.7381431849761295,-1.1403486256008621,-3.145928782167003,-3.8548142525942013,0.2908581806890515,-3.2622654915070908,0.7207449941659491,8.20160123798026,0.42988681347689756,8.730283365832415,0.3148903642561228,-1.0916232475649157,-0.2563204391454905,-1.2646390284607747,-0.5712108034016133,-2.439676849701513,4.440892098500626e-16,8.881784197001252e-16,1.490168738695696,1.4789631708637554,4,policy_pr_real_ankle_equivalent_ul
3512,878,17.56000000000079,0.2,-0.25,0.0,0.18593971413222193,-0.3932079510690444,0.25139894328791534,0.6480894863780063,-0.274611232510315,-0.26268441541984244,-0.3665690362453461,0.4757419228553772,-0.0919578037350311,2.951569061930293,-0.12455242550531642,0.6677355930413394,0.6,0.0,0.7245524255053164,1.060692761881696,-0.2519085274244971,0.5265156597370934,-0.2468567058444023,-0.5883790552616119,0.00505182158009479,-3.351314053057191,0.050058879224622224,1.8108873640046754,-0.6,-0.22986412048339733,-0.6500588792246222,-12.438526337628632,0.2042060808970369,1.229206784197967,0.9418206615865415,-0.908677011962028,0.7376145806895047,-0.5064675932151556,0.41665006599423865,0.44322344016826665,-2.7257273217156164,0.6207931630256569,-3.142377387709855,-1.7960564468197384,0.2398314611489119,-2.5513359770069797,0.7413104631630951,1.0282734498573032,0.5014790020141833,8.737808811712684,0.3256010000080178,0.535531787594748,-0.2449944305965826,0.5663004274453959,-0.5705954306046004,-5.949660606560439,2.220446049250313e-16,0.0,1.5009904488234356,1.4656921728671861,2,policy_pr_real_ankle_equivalent_ul
3516,879,17.580000000000787,0.2,-0.25,0.0,0.18213137304003735,-0.3654055647860674,0.1743511799985338,0.6493187037488105,-0.278394667222542,-0.16261472831024415,-0.3496608674526215,0.8454084396362305,-0.07126620023007946,1.435334884885573,-0.11048205827435709,0.705704331610182,0.6,0.0,0.7104820582743571,0.1746270321059975,-0.24715235225805865,0.10719345289208562,-0.19411667212843894,2.637001685798168,0.053035680129619706,-0.8446795199555386,0.07900328049079444,1.096756250825784,-0.6,0.0,-0.6790032804907944,-10.121947675428384,0.22104294227228816,0.8418430687625628,0.9105286657593544,-1.5645997913593557,0.6894857234870663,-0.4515818963660734,0.4097885071986283,-0.34307793978051726,-2.7038052057039907,1.0961058005812818,-3.113593712902619,-0.6727521626054167,0.20927730537251568,-1.5277077888198112,0.6647926439023165,-3.82589096303893,0.45551533852980086,6.383358114487285,0.3438755704198226,0.9137285205902401,-0.3134917129717361,-3.4248641187576756,-0.6573672833915587,-5.59567943692164,8.326672684688674e-17,1.1102230246251565e-16,1.50161420195622,1.4646972269379925,4,policy_pr_real_ankle_equivalent_ul
3520,880,17.600000000000783,0.2,-0.25,0.0,0.1803079961216767,-0.3318754449856707,-0.007528694045634797,0.6512388956775597,-0.2796794114959972,-0.05286592835846665,-0.3443158507347107,0.26725083589553833,-0.06463643923871354,-0.07615256011495197,-0.09633045191235284,0.703147372380325,0.6,0.0,0.6963304519123528,-0.034090928749342275,-0.2460190398879286,0.05533303958124741,-0.11924484148621559,3.743591532111168,0.126774198401713,0.017333619650471865,0.08933632656509359,0.20309494428585,-0.6,0.0,-0.6893363265650936,-5.437441234152184,0.2348102578460628,0.688365778688732,0.9008837006503727,-0.4822482554490859,0.6660734428043099,0.009231199460961188,0.3995926550119902,-0.509792609331905,-2.696911574271513,0.3446815716238838,-3.096504229283503,0.050091780162870914,0.19904776784413292,-0.5114768764191382,0.5647551700260243,-5.001873693814613,0.36570740218189135,3.2462650511965188,0.3510626812749661,0.3593555427571754,-0.4086654182470482,-4.758685263765605,-0.7597280995220144,-3.1971770077440786,0.0,8.946667099817047e-16,1.5000642001345275,1.4652498505882179,4,policy_pr_real_ankle_equivalent_ul
3524,881,17.62000000000078,0.2,-0.25,0.0,0.17430706529727794,-0.3040981967132567,-0.013007194697039877,0.6529027529140692,-0.28056690320062,-0.044241732218883535,-0.34469508528709414,-0.018961727619171143,-0.06412818208647414,-0.10154115022741306,-0.08245156148163317,0.688482055031896,0.6,0.0,0.6824515614816331,-0.031045425852846975,-0.24425031699472152,0.10791003480103828,-0.030518212914466852,4.436331428587437,0.21373210408025467,0.15016004297097552,0.08537894237333812,-0.4077290344643851,-0.6,0.0,-0.6853789423733381,-2.043103809635157,0.24783291023839177,0.6511326196164485,0.9015643224372898,0.03403108934585397,0.653731412198898,0.02103600845349856,0.38907923851791426,-0.5256708247037972,-2.697400121206996,-0.024427346774147374,-3.08647935972491,0.0583688712370841,0.20027088267298593,0.06115574144265057,0.45659114137767914,-5.408201432417256,0.2563202587046932,1.1619638634126408,0.34556622510450363,-0.274822808523123,-0.5191091040988906,-5.522184292592116,-0.8646753292033942,-1.2611161515595999,3.469446951953614e-18,5.551115123125783e-17,1.4985148172167535,1.4628419301455966,4,policy_pr_real_ankle_equivalent_ul
3528,882,17.640000000000775,0.2,-0.25,0.0,0.17127542272091778,-0.27810506714911704,-0.000861839472834823,0.653845170296357,-0.28138497604431745,-0.04398128912967033,-0.33890136480331423,0.28968602418899536,-0.057516388758996784,-0.1090476509625864,-0.06886366967925321,0.6741249790772946,0.6,0.0,0.6688636696792531,-0.026850291314198138,-0.24153978776891485,0.14610849987122213,0.04428591430187226,3.7402063608169556,0.2858257020707871,0.35087970445938566,0.0723635787491054,-0.7627935130516701,-0.6,0.0,-0.6723635787491054,0.11964972144546904,0.2605069821359428,0.6337035948775521,0.8912265054093741,-0.5168908513957848,0.6307195232734313,0.026574694370999147,0.37869085801345026,-0.5194190252232,-2.6899456699664364,0.3727225620279828,-3.0686365279798866,0.05885808996058971,0.20808597367715895,0.39075455020865096,0.37257413837829223,-4.200850149969345,0.16448816470113328,-0.2122844592451204,0.33136209929867816,-0.7102062902912737,-0.6110276807752293,-4.595928833816937,-0.9423897800739074,-0.07399005423376027,6.938893903907228e-18,0.0,1.4972821129089637,1.4581920083800284,4,policy_pr_real_ankle_equivalent_ul
3532,883,17.66000000000077,0.2,-0.25,0.0,0.1733642357404713,-0.2551375120447879,-0.0002816015516628051,0.6539794595500547,-0.2819672738640021,-0.037649576771217164,-0.30998691320419314,1.4457225799560547,-0.028019639340191027,-0.12776641372709818,-0.055560466066710376,0.6601134786933822,0.6,0.0,0.6555604660667104,-0.022850470243389154,-0.23911318613446825,0.09822390456149682,0.06344839036464692,0.9581238031387329,0.3025615764991152,0.8398956398947808,0.05548971722174499,-0.8666756157502018,-0.6,0.0,-0.655489717221745,0.9957988461931744,0.2726280352695953,0.6060526566826235,0.8414265345588776,-2.4899985425248237,0.5687984992892823,0.03637355915034628,0.3682127327195138,-0.5239062646968218,-2.653029498483705,1.8458085741365649,-3.0212422312032188,0.06388977726081378,0.21951953836282492,0.5716782342832988,0.3519856405831978,-1.029424889754721,0.1324661022203729,-0.9325798092567484,0.31427886767648106,-0.8541615811098552,-0.6344961269311978,-1.1734223077984274,-0.9487749946076789,0.24085134982724332,1.734723475976807e-17,1.5700924586837752e-16,1.496178296492934,1.453688279157644,4,policy_pr_real_ankle_equivalent_ul
3536,884,17.680000000000767,0.2,-0.25,0.0,0.1833686947049302,-0.2569992995269052,-0.17504821596159792,0.65344302334671,-0.28234433581539664,0.2944610304946347,-0.25895103216171267,2.5517940521240234,0.023393303653683972,-2.1748396651854716,-0.03542467477409804,1.021979053500239,0.6,0.0,0.635424674774098,-2.537413424778201,-0.23916340325763394,-0.05229926212276001,0.0664812833070755,0.15164464712142944,0.30564468656470944,1.6607499381093411,0.038287676495129486,-0.8408511313592852,-0.6,0.0,-0.6382876764951295,1.0734778545217054,0.2903125648561374,0.8842264793271049,0.75969895703405,-4.086378876241381,0.4693863921779126,-0.6465481511186703,0.3516621771907688,-0.8275277764372507,-2.588932886262562,3.2048306110571634,-2.9405950634533307,2.343740840892131,0.23421803165967092,0.7349246648422999,0.34876010137554636,-0.16127696038257255,0.11454206971587544,-1.3113469633494876,0.2999407842621853,-0.7169041707147883,-0.6382097941370894,-0.18568336029458066,-0.9381505783992747,-0.04882802392383345,0.0,2.220446049250313e-16,1.4945981254753,1.4520770536608572,7,policy_pr_real_ankle_equivalent_ul
3540,885,17.700000000000763,0.2,-0.25,0.0,0.1915562291740423,-0.2613646648147085,-0.10307100893221818,0.653487789386001,-0.27935809935737743,0.07850794240653128,-0.11261756122112274,7.316673547029496,0.1667405381362547,-0.4585108256839414,-0.02397510794287417,0.3085885545097429,0.6,0.0,0.6239751079428741,0.7648158123233819,-0.2423418017885036,-0.21812034931113133,0.0353158324956894,-1.5582725405693054,0.277657634284193,2.43874483416777,0.022933755110390155,-0.7166437109728709,-0.6,0.0,-0.6229337551103902,0.6260760149048537,0.2963045816376281,0.2996008390745347,0.5563165655708231,-10.169119573161344,0.260011983933195,0.6316516230829277,0.3381543668734843,-0.6753905158642243,-2.410930314535358,8.900128586360179,-2.7490846814088425,-0.2670518888053692,0.2511399535141383,0.8460960927233696,0.3823377111263395,1.678880487539658,0.1311977576122012,-1.3602037557469,0.29095772151283694,-0.44915313746741736,-0.6000363984259078,1.9086697855590806,-0.8909941199387448,-0.6270233895073744,0.0,2.220446049250313e-16,1.4908224356106896,1.4541496221818753,8,policy_pr_real_ankle_equivalent_ul
3544,886,17.72000000000076,0.2,-0.25,0.0,0.19209181787562699,-0.2696858217529119,-0.07559089654524156,0.6538852092936698,-0.27842284944469464,0.04211921381276281,0.10004115700721741,10.632935911417007,0.378464006451912,0.624932515221273,-0.025206876474284805,-0.25895063949996355,0.6,0.0,0.6252068764742847,3.805722846407045,-0.24876774508370614,-0.3737082310386971,-0.039955237507820124,-3.763553500175476,0.208812507575886,3.118947114492448,0.009897078541241855,-0.6173053318988447,-0.6,0.0,-0.6098970785412419,0.129962725570838,0.29407361817684974,-0.11154817303891673,0.3136551297350735,-12.133071791787481,0.01958151155822374,2.000115068262898,0.3380098608591615,-0.00722530071614047,-2.1595047860302867,12.571276425253574,-2.4975146468894485,-2.4789443096562174,0.27008813473846655,0.9474090612164116,0.46762989455331927,4.2646091713489875,0.19754175981485272,-1.3378797396470796,0.2878992240125412,-0.15292487501478713,-0.5074529984210164,4.62917000024457,-0.7953522224335576,-1.1884977081580992,4.440892098500626e-16,2.220446049250313e-16,1.4899637025845447,1.4598787371018638,8,policy_pr_real_ankle_equivalent_ul
3548,887,17.740000000000755,0.2,-0.25,0.0,0.18628884318108635,-0.28326536804140284,-0.017819283332484954,0.6542015000876126,-0.27769526696247143,0.042377962274176305,0.340259051322937,12.010894715785978,0.6179543182854084,1.7209789931404327,-0.03539353907132008,-0.6344652201796133,0.6,0.0,0.63539353907132,5.932114631821893,-0.257838464708274,-0.48026676613685,-0.13828651290386915,-4.916563769802451,0.11955195180440484,3.4183968382121117,-0.0018917608494014152,-0.5748945293564622,-0.6,0.0,-0.5981082391505985,-0.08669193579120416,0.2844687608717971,-0.4802428652526308,0.09075694245902288,-11.14490936380253,-0.19371181841277424,2.829706582374648,0.3457113119250007,0.38507255329195966,-1.8617344147161294,14.888518565707864,-2.2074457266411303,-4.157341602894447,0.29130616639809237,1.0609015829812911,0.5893563273859301,6.086321641630543,0.29805016098783776,-1.323253560069746,0.28917684711456965,0.06388115510142234,-0.38466124246707695,6.139587797696974,-0.6738380895816466,-1.4249373331124737,0.0,6.581349743728024e-16,1.4899493345862085,1.4685371956869167,5,policy_pr_real_ankle_equivalent_ul
3552,888,17.76000000000075,0.2,-0.25,0.0,0.17911621726204308,-0.2977515542974036,0.08365287484430362,0.6543334432053254,-0.27674239096369224,0.047736574784135295,0.5691610336303711,11.445099115371704,0.8459034245940633,2.840688968624166,-0.05081391770391676,-0.8234175749547624,0.6,0.0,0.6508139177039167,7.219181907870668,-0.2683875256908828,-0.5332986187477934,-0.25200104117393496,-5.68572641350329,0.016386484516947852,3.318197014556203,-0.012819487363944823,-0.5337155095827384,-0.5493085384368896,2.5345730781555162,-0.5364890510729449,-0.24429254983004478,0.2701022288133352,-0.7183266029230972,-0.07981089768583924,-8.528392007243106,-0.3499131264991744,3.162306240729184,0.3575304366082337,0.5909562341616492,-1.424706258502254,21.851407810693768,-1.7822366951104878,-5.351508101413097,0.31374976670439036,1.1221800153148997,0.7147119266890265,6.267779965154818,0.40096215998463614,-1.180674439992506,0.29307364356991306,0.1948398227671705,-0.19364730554102721,9.550696846302486,-0.48672094911094027,-1.4637876748814407,0.0,1.1102230246251565e-16,1.4904244850650614,1.478940739964295,5,policy_pr_real_ankle_equivalent_ul
