step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
1040,260,5.199999999999911,0.8,0.0,0.0,0.8432579325125703,-0.021712193203429583,-0.06135455907761504,0.6338428722700704,-0.4801081153550837,0.7971670009261266,0.22282410264015198,-2.6726529002189623,0.7029322179952356,-0.2534210272872164,-0.041036883251499824,0.48652940754436286,0.4611858129501343,0.9388938546180725,0.5022226962016341,-0.01851872320796799,-0.4960631211797615,0.1962671522675896,0.4684454560279846,13.81368339061737,0.9645085772077461,2.0488799153180124,0.0208149767657431,0.029193279179861448,-0.6,0.0,-0.620814976765743,-3.270010528617819,0.5598530074520619,-0.8226512671457242,0.12098362462003609,2.872452035318096,-0.4388693828320258,0.0722253790406429,0.6352827173288771,-1.76019292900908,-2.1705675644413045,-1.6581206973316442,-2.805850281770182,0.09095622201217678,0.6029449929880085,-0.5429736392087992,-0.00962844861257677,-11.607337027703448,-0.6125734416005852,1.1375521208174553,0.6418324517812652,-0.4736603261074168,-1.66200586077299,19.369269687033963,-2.303838312554255,-2.4154049071464136,1.734723475976807e-17,4.440892098500626e-16,1.7053964845199037,1.7215318948573255,4,policy_pr_real_ankle_equivalent_ul
1044,261,5.219999999999911,0.8,0.0,0.0,0.8519963040227377,-0.012637641012495244,0.003937951271176706,0.6361609422046187,-0.46522788070015575,0.7185130385616829,0.13363406658172608,-4.459501802921295,0.5988619472818818,-0.20938297059887434,-0.031088945899564978,0.49554932039966854,0.483720988035202,1.1267587542533875,0.514809933934767,-0.014525305182266912,-0.49504657430949295,-0.031470569850882424,0.7528321504592895,14.219334721565247,1.2478787247687824,4.706146875139796,0.021281963788779706,0.028259549783817253,-0.6,0.0,-0.6212819637887796,-3.21575119534099,0.546144902408094,-0.6854052521983955,0.21719351296098882,4.810494417047637,-0.32895138944710517,0.06111522800436874,0.6031009316731148,-1.609089282788112,-2.239882670562351,-3.4657553060523316,-2.842983602235466,0.07624003169004016,0.6009222405161077,-0.10113762359504341,-0.1877020586761007,-8.903680503176195,-0.7886242991922083,0.26079766496408485,0.6406499321126539,-0.05912598343056907,-1.4243861823588506,11.880983920706967,-2.0650361144715044,-3.223648189710345,1.9081958235744878e-17,4.440892098500626e-16,1.6874654223586925,1.7204026777690122,4,policy_pr_real_ankle_equivalent_ul
1048,262,5.2399999999999105,0.8,0.0,0.0,0.861340416812966,0.0001815835206705012,-0.021460474202341345,0.6374080001132133,-0.45264864947449773,0.599328691292714,0.034362381696701055,-4.963584244251251,0.4870110311711988,-0.12789154449714557,-0.02089333129542742,0.5081659575943123,0.4970489740371704,0.6663993000984192,0.5179423053325978,-0.015719375216138864,-0.4972440067342433,-0.1547635653459589,0.9,7.358392477035524,1.3972440067342433,6.873601637360121,0.022195382734484088,0.0553702778815358,-0.6,0.0,-0.622195382734484,-3.3552154842556763,0.5363698572945012,-0.488752255679642,0.3259693953867454,5.438794121287829,-0.21040046190775574,0.03401638252433977,0.5747346507031869,-1.4183140484963996,-2.333655510880255,-4.688642015895184,-2.9083901615834415,0.05112683537123121,0.6035433717676201,0.13105656257562104,-0.25441342166118985,-3.335568149254457,-0.8579567934288099,-0.35042083937777674,0.6449869845626635,0.21685262250047965,-1.4231663997730335,0.06098912929085598,-2.068153384335697,-3.9715227430446447,0.0,0.0,1.6725927353652885,1.722989996175667,4,policy_pr_real_ankle_equivalent_ul
1052,263,5.25999999999991,0.8,0.0,0.0,0.8650508627394864,0.00982641476277513,-0.05684597356487436,0.6372781696992987,-0.44266644815052797,0.4708281886642163,-0.03200056552886962,-3.318147361278534,0.4106658826216584,-0.02617249878079206,-0.010616547482747016,0.5112941640773886,0.4957926273345947,-0.06281733512878418,0.5064091748173417,-0.016939302443036208,-0.5019463867043426,-0.2909190729872767,0.9,0.0,1.4019463867043425,8.262076968734466,0.023785642630520142,0.10702696333395403,-0.6,0.0,-0.6237856426305202,-3.549564891952086,0.530687965848234,-0.2840945723133592,0.3979790419981524,3.600482330570351,-0.13270892385008154,-0.0006511538486237819,0.5505560246652382,-1.2089313018974313,-2.407713045073336,-3.702876709654057,-2.958269069738574,0.018258198178146945,0.6095113276927343,0.2983977962557116,-0.2544134216612412,-2.5673907444456745e-12,-0.8639247493539755,-0.6759311568175412,0.6539713681962824,0.44921918168094876,-1.423161781702854,0.00023090350897980727,-2.0771331498991366,-4.488465609048948,3.469446951953614e-18,4.440892098500626e-16,1.6609967262461884,1.7285219224379957,3,policy_pr_real_ankle_equivalent_ul
1056,264,5.27999999999991,0.8,0.0,0.0,0.8612851273566656,0.014848388139149946,-0.06739744220551327,0.6352491441592739,-0.43462594332867144,0.37903955650147536,-0.05122082829475402,-0.96101313829422,0.3834051150339174,0.06880208020093373,-0.0005420003739188039,0.49991839018380574,0.49318844079971313,-0.1302093267440796,0.49373044117363196,-0.017772634324811687,-0.511768656386173,-0.6197604977893654,0.9,0.0,1.4117686563861729,9.703458550996984,0.02573001088917504,0.095258828365116,-0.6,0.0,-0.625730010889175,-3.607156379881569,0.5277791763297913,-0.14543947592213224,0.418280570906503,1.0150764454175287,-0.10949860542328832,-0.03341486903802031,0.5296697467106498,-1.0443138977294208,-2.431341692105009,-1.1814323515836556,-2.961011438815659,-0.013361204091438175,0.6233624636319238,0.6925567969594759,-0.2544134216612412,0.0,-0.877775885293165,-1.0751891110729122,0.6716301744899851,0.8829403146851322,-1.4231631895980084,-7.03947577229691e-05,-2.0947933640879937,-4.913624441491871,0.0,4.440892098500626e-16,1.6518812957541749,1.7400431007275186,4,policy_pr_real_ankle_equivalent_ul
1060,265,5.299999999999909,0.8,0.0,0.0,0.8492941515923801,0.023635034923888673,-0.13936388509284792,0.6310890562223757,-0.4276959489627601,0.3323343762920078,0.005015692114830023,2.8118260204792023,0.4327116410775901,0.1912106989117488,0.009279281645825813,0.48727817946979896,0.5559587478637695,3.13851535320282,0.5466794662179437,-0.016644572971178384,-0.5318539647494784,-1.231658917171138,0.9,0.0,1.4318539647494783,12.530086333844528,0.026792968695097293,0.04677348360810195,-0.6,0.0,-0.6267929686950973,-3.377912116659209,0.5263248669920619,-0.07271546688646935,0.39189397985211943,-1.3193295527191784,-0.1344308871399425,-0.07491706123108417,0.5107978421700337,-0.9435952270308079,-2.3120830004854103,5.9629345809799394,-2.8228808426554437,-0.05604651421947324,0.6549600778844303,1.5798807126253256,-0.2544134216612412,0.0,-0.9093734995456715,-2.008287653012994,0.7057142237717007,1.70420246408578,-1.4231631895980084,0.0,-2.1288774133697093,-5.5251363386361945,1.0408340855860843e-17,4.440892098500626e-16,1.644254693807458,1.7636301747481757,3,policy_pr_real_ankle_equivalent_ul
1064,266,5.319999999999909,0.8,0.0,0.0,0.8399486570094763,0.03657616949068497,-0.22060381087462888,0.6250832731922181,-0.4203481205654393,0.36133140458206797,0.08709905147552491,4.104167968034744,0.5074471720409642,0.30210018434849895,0.02001399758785904,0.5390257100863276,0.6,2.202062606811522,0.5799860024121409,-0.008815030927385337,-0.5654274072689962,-1.8994090970545383,0.9,0.0,1.4654274072689963,16.107353144820788,0.02746430232302246,0.04158046768297602,-0.5864794254302979,0.6760287284851063,-0.6139437277533203,-3.3039297941212635,0.5251046396261008,-0.06101136829805842,0.3270670616053067,-3.241345912340637,-0.19803757802079408,-0.10927306792999479,0.4906461729682246,-1.0075834600904525,-2.174811823312331,6.863558858653973,-2.6654579962805554,-0.09929074047350711,0.7108281169892466,2.793401955240815,-0.2588951470726235,-0.22408627056911545,-0.9697232640618701,-2.9599066561624694,0.7638421637369258,2.9063969982612567,-1.4225442215204513,0.030948403877850694,-2.1863863852573773,-6.266508876025591,1.214306433183765e-17,1.3322676295501878e-15,1.6364564928093028,1.8037892458720985,2,policy_pr_real_ankle_equivalent_ul
1068,267,5.339999999999908,0.8,0.0,0.0,0.8465471659255985,0.05169244580305002,-0.24293692314239532,0.617853660054515,-0.4078544918123851,1.2390581761271764,0.07190806269645691,-0.7595494389533997,0.479762554508842,0.4132173267655914,0.02876740907229829,0.03735397808655727,0.6,0.0,0.5712325909277017,-0.01038193501484308,-0.6074847236866077,-2.1428342843563963,0.9,0.0,1.5074847236866078,18.204308312625724,0.028175787210959726,0.04295842835816026,-0.4531838595867157,6.664778292179108,-0.4813596467976754,-3.233347289575503,0.5147401675171932,-0.5182236054453782,0.34301083848184843,0.7971888438270874,-0.17172932903534477,-0.15037604097164836,0.4650620134202715,-1.2792079773976561,-2.192751270121417,-0.8969723404543162,-2.6578132835416888,-0.13861509599288974,0.7851082222574309,3.7140052634092147,-0.3098576957988623,-2.5481274363119395,-1.0949659180562932,-3.333920773628745,0.8410225919859416,3.8590214124507916,-1.550048314388731,-6.375204643413978,-2.3910709063746727,-6.392779453692959,8.673617379884035e-18,0.0,1.623269541282044,1.8556295548546837,3,policy_pr_real_ankle_equivalent_ul
1072,268,5.359999999999908,0.8,0.0,0.0,0.8495589329900227,0.052670262298704994,-0.47167232951316157,0.6127066781751763,-0.3886765442663089,0.02307118103139416,-0.07027482390403747,-7.109144330024719,0.31840172036227143,-0.7071519473429317,0.011504974882447913,-1.008305359926569,0.6,0.0,0.588495025117552,7.656120566365569,-0.6400118643528298,-1.116912997922727,0.9,0.0,1.5400118643528298,15.239094822350086,0.029895668545934,0.12018007474626871,-0.385000616312027,3.409162163734436,-0.414896284857961,-2.8763909192555968,0.4723199621179523,-2.1210102699620452,0.5038164194538173,8.040279048598443,0.03149645733586498,4.6163583810276005,0.4532177181348627,-0.5922147642704378,-2.360540131924589,-8.389443090158588,-2.8137578500594516,-4.137776695847857,0.8451967937243215,3.004428573344531,-0.3406321162467917,-1.5387210223964691,-1.1858289099711132,-2.5243086470809213,0.9061070308580873,3.254221943607283,-1.7394738761296313,-9.47127808704502,-2.6455809069877185,-5.119548474729271,1.047382306668854e-15,4.440892098500626e-16,1.6022662160766872,1.8971356722280948,6,policy_pr_real_ankle_equivalent_ul
1076,269,5.3799999999999075,0.8,0.0,0.0,0.8414718096814245,0.028284257812191908,-0.5534863686045545,0.6124803322776178,-0.4084400400812398,-1.4398156638898516,-0.2679293841123581,-9.882728010416033,0.14051065596888168,7.592276565048314,-0.01024004284968811,-1.0996300744468028,0.6,0.0,0.6102400428496881,8.515514761325393,-0.6220552401232675,1.614216260808667,0.9,0.0,1.5220552401232674,0.23630443255420275,0.02623351592502886,-0.3986779452755358,-0.3475058674812317,1.8747374415397644,-0.37373938340626056,-0.2676922327209106,0.4812612681835097,0.44706530327787153,0.7735757056741602,13.487964311017148,0.2923144374906505,2.181927767291404,0.5002878008743825,2.3535041369759897,-2.6001180749779444,-11.978897152667777,-3.100405875852327,-7.47475490117476,0.8143049460677785,-1.5445923828271535,-0.35890172298918555,-0.9134803371196931,-1.173206669056964,0.06947941253745497,0.8668443675017554,-1.9631331678165942,-1.8072604188205634,-3.3893271345466047,-2.674104786322319,-0.19027816402351316,1.9860273225978185e-15,5.551115123125783e-17,1.6237302446452695,1.8736706913841898,4,policy_pr_real_ankle_equivalent_ul
1080,270,5.399999999999907,0.8,0.0,0.0,0.844355058838929,-0.012372104038130518,-0.1950371197114282,0.6156415809643764,-0.44305805902891027,-1.7847911820334637,-0.40474977493286135,-6.841019541025162,0.03830828409604892,9.77207272183964,-0.03325106622750646,-1.1599431655114059,0.6,0.0,0.6332510662275065,8.996903150269837,-0.5895096578075477,1.6011386234717875,0.9,0.0,1.4895096578075477,-0.61968396092663,0.01873170931653281,-0.3702307051402398,-0.315579891204834,1.5962988138198853,-0.33431160052136677,0.02227523064293524,0.5111388422454435,1.4938787030966876,1.0175991562978324,12.201172531183607,0.5064603140523889,1.7667360871255726,0.5714492845279682,3.5580741826792828,-2.775915299555055,-8.789861228855521,-3.347364584083023,-8.266785169955961,0.7616473077076876,-2.6328819180045424,-0.37521018362758335,-0.8154230319198902,-1.136857491335271,0.16176779234026956,0.7982345178562668,-3.430492482274433,-1.8574730781995858,-2.510632968951121,-2.6557075960558527,0.1809217602580662,1.7763568394002505e-15,5.204170427930421e-17,1.6629992912107046,1.832284641477605,3,policy_pr_real_ankle_equivalent_ul
1084,271,5.419999999999907,0.8,0.0,0.0,0.8508632132151207,-0.047221928478509874,0.02739926904242284,0.6206964593126088,-0.47478718951847565,-1.4058218896309083,-0.37756440937519076,1.3592682778835297,0.09722278014328489,8.019051937837249,-0.05491568392356644,-1.0054514835947523,0.6,0.0,0.6549156839235664,8.563271864259448,-0.5582977558527794,1.5316329688940722,0.9,0.0,1.4582977558527794,-0.422975795815133,0.01200832850801319,-0.33045608170833923,-0.2874571979045868,1.4061346650123596,-0.2994655264126,0.01767434728611539,0.539263789776962,1.4062473765759254,0.9628612964139185,-2.7368929941956943,0.4235975066369565,2.1623517835963173,0.6396904486701409,3.412058207108637,-2.7400804228575355,1.7917438348759696,-3.3797708715276764,-7.214876909713123,0.7132905606633574,-2.417837352216512,-0.39014980645082886,-0.7469811411622757,-1.1034403671141861,0.11443778523560799,0.7364301812892762,-3.090216828349529,-1.897850616395692,-2.0188769098053116,-2.6342807976849683,0.13135975233458416,1.7763568394002505e-15,2.42861286636753e-17,1.7013999668945061,1.7939424583979915,3,policy_pr_real_ankle_equivalent_ul
1088,272,5.439999999999906,0.8,0.0,0.0,0.8548776646396328,-0.07344798235268839,0.06540379513002491,0.6260179306594469,-0.49467506149977275,-0.6993952609556187,-0.21326082348823547,8.215179294347765,0.2814142380115373,5.1544373966428605,-0.07175139231311735,-0.7339007745427094,0.6,0.0,0.6717513923131173,7.309476349118149,-0.5280911489208666,1.4850238550817891,0.7367486715316772,-8.16256642341614,1.264839820452544,-0.3343988039140129,0.00600123213950926,-0.29535144358546656,-0.26935434341430664,0.9051427245140076,-0.2753555755538159,0.012095285575490777,0.5546114012799941,0.767380575151605,0.6919209359064604,-13.547018025372903,0.13730953462646633,2.415581131882628,0.6869456495406107,2.3627600435234872,-2.532548555049831,10.376593390385235,-3.2194942045904416,-5.492658764262216,0.6681461706885241,-2.2572194987416636,-0.34062191522884533,2.4763945610991764,-1.0087680859173696,0.09539405176199961,0.6798239402941105,-2.830312049758282,-1.9887931203308447,-4.547125196757628,-2.668617060624955,0.10755857447274488,8.881784197001252e-16,5.204170427930421e-18,1.7276951506233187,1.7578862400037871,3,policy_pr_real_ankle_equivalent_ul
1092,273,5.459999999999906,0.8,0.0,0.0,0.8631602103247387,-0.09652050107059966,0.13749798693340148,0.6299937522065558,-0.4857781405264179,0.3335232390412113,0.00590882301330567,10.958482325077057,0.4916869635397235,-0.6925609961202297,-0.07892836641742743,-0.3382827932550179,0.6,0.0,0.6789283664174274,5.11736258626774,-0.5015060248943627,1.2885129623629743,0.5398735761642456,-9.843754768371582,1.0413796010586083,-0.32179282575180324,0.0004997308758738685,-0.27130463789783593,-0.2664104700088501,0.14719367027282715,-0.26691020088472395,0.008520348667663269,0.5344819063680472,-1.0064747455973466,0.41492772431583125,-13.849660579531458,-0.11955418205221591,3.0967546187183768,0.6792976635138586,-0.3823993013376048,-2.270532858549057,13.10078482503869,-2.9498305220629155,-2.518386393351565,0.6301601508113128,-1.8993009938605643,-0.23791053218629135,5.135569152127699,-0.8680706829976041,0.09673200527943576,0.6317110683453507,-2.4056435974379897,-2.114156895712051,-6.268188769060323,-2.745867964057402,0.10556168051300203,2.220446049250313e-16,2.6020852139652106e-17,1.7190060940998018,1.7269157826925134,4,policy_pr_real_ankle_equivalent_ul
1096,274,5.479999999999905,0.8,0.0,0.0,0.8768899764166559,-0.11421594906026536,0.05851714013445159,0.632695698247159,-0.4825246568861258,0.0624265488385987,0.25341717004776,12.375417351722716,0.7359418269338858,1.800474724178593,-0.08558119552778673,-0.33855620359867183,0.6,0.0,0.6855811955277867,5.076545640613876,-0.4794251283487336,1.0546206408961152,0.29693535566329954,-12.146911025047302,0.7763604840120331,-0.27043066820712447,-0.004806846747824497,-0.2632054686588271,-0.26709452271461487,-0.034202635288238525,-0.26228767596679037,0.007845640152735811,0.5235665781454247,-0.5457664111311211,0.16590858922579368,-12.450956754501878,-0.3576579889196311,2.2711292292289245,0.6802642014849821,0.048326898556178,-1.974154941538368,14.818895850534453,-2.65441914302335,-3.279216534227698,0.600275963224226,-1.4942093793543387,-0.06439684208583876,8.675684505022629,-0.6646728053100648,0.08314554970001821,0.5922867599471371,-1.9712154199106824,-2.3033486853145386,-9.459589480124375,-2.895635445261676,0.09158734230288648,2.220446049250313e-16,2.949029909160572e-17,1.716894966111943,1.7017038146696764,4,policy_pr_real_ankle_equivalent_ul
1100,275,5.499999999999905,0.8,0.0,0.0,0.8882114310708614,-0.1350888238433053,0.10927635016600806,0.633953917382472,-0.4840221659883114,-0.15771159993000436,0.5014327526092529,12.400779128074646,0.9854549185975643,4.19606862876683,-0.0927674875781083,-0.37324413943832824,0.6,0.0,0.6927674875781082,5.273016050251197,-0.4631184577730834,0.7613337305911372,0.07930794954299927,-10.881370306015013,0.5424264073160827,-0.10540233816094613,-0.010019145513721765,-0.25883723603804915,-0.27969542145729065,-0.6300449371337891,-0.2696762759435689,0.008433410781483186,0.5194217921981485,-0.2072392973638093,-0.033458424885866436,-9.968350705583006,-0.552880217084015,1.6055306777996667,0.6893542205113687,0.454500951319331,-1.5890805911673949,19.25371751854865,-2.2784348116787636,-4.1213904688684675,0.579902605527316,-1.0186678848455033,0.13822007379463913,10.130845794023895,-0.44168253173267685,0.030066299626124185,0.5626575524847928,-1.481460373117216,-2.488595197008229,-9.262325584684516,-3.0512527494930217,0.03939194655303668,8.881784197001252e-16,1.0408340855860843e-17,1.7206284040790707,1.6833942561873962,4,policy_pr_real_ankle_equivalent_ul
