step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
2532,633,12.66000000000058,0.2,0.0,-0.6,0.24346207877829568,-0.05376555360721674,-0.506290770808249,0.6563745115724023,-0.1887883095247182,-0.902201631408433,-0.17992984652519226,1.5934713184833527,0.008858462999525946,4.349023857583085,-0.04712922664259297,-0.1113769889109477,0.6,0.0,0.647129226642593,3.784731088154003,-0.2915931303525179,-0.2496121422397065,-0.5666739284992218,-0.8149757981300354,-0.27508079814670394,-0.07199963331550396,-0.05071182255754943,-0.2616639067876755,-0.3248997628688812,-0.6896629929542542,-0.2741879403113318,0.006111093625021269,0.16645608553660154,0.9434727855268512,0.6451249969651329,-2.235002698880356,0.4786689114285314,0.44022689758926303,0.2465406829487068,1.1391298027508503,-2.491922175841284,1.9418268636324676,-2.738462858789991,-4.114689217863702,0.375379822429589,0.5346129217623063,1.0851902180398794,2.683710501382275,0.7098103956102904,0.024699383709442888,0.2900289160143382,0.08103993114701447,-3.2082413151909175,-0.6267042236488995,-3.4982702312052556,0.031548695806222625,0.0,6.938893903907228e-18,1.404038546963538,1.5036040366525438,4,policy_pr_real_ankle_equivalent_ul
2536,634,12.680000000000582,0.2,0.0,-0.6,0.24238556677475878,-0.07612635963250385,-0.5425386701925218,0.6553089291951377,-0.20740610634815257,-0.9442258339945878,-0.15933913886547088,1.0295353829860687,0.04806696748268169,4.79455420848086,-0.04938604832939278,-0.11702592128287273,0.6,0.0,0.6493860483293927,3.808630827403814,-0.2967489824575732,-0.2680947072067531,-0.5631814241409302,0.1746252179145813,-0.266432441683357,-0.04539083253983378,-0.0561272471958383,-0.27027508629711516,-0.36887913942337036,-2.198968827724457,-0.3127518922275321,0.005577181676841514,0.18652686391930426,1.0035389191351356,0.6171981491778789,-1.3963423893627036,0.43067128525857457,0.2923603563637232,0.27059774497738875,1.2028531014340982,-2.4670101354894,1.245602017594205,-2.7376078804667885,-4.282554377697038,0.3866380430092443,0.5629110289827655,1.1315560806977054,2.3182931328913026,0.7449180376884611,0.0144936204623412,0.2919577534090693,0.09644186973655489,-3.167232464052746,2.0504425569085827,-3.459190217461815,0.020820313847464796,4.440892098500626e-16,8.673617379884035e-19,1.4221786507496736,1.509227591723061,4,policy_pr_real_ankle_equivalent_ul
2540,635,12.700000000000585,0.2,0.0,-0.6,0.24189876452855907,-0.10011448741115853,-0.5925005455415512,0.6537279083549504,-0.22756882840797715,-1.0416146085686813,-0.13487141728401184,1.2233860790729523,0.09269741112396532,5.418272091004972,-0.05194718837393545,-0.13668992971180996,0.6,0.0,0.6519471883739354,3.9061114864522315,-0.3018056555937569,-0.2645940427077737,-0.5294708549976349,1.6855284571647644,-0.22766519940387803,-0.02937048710727641,-0.06225743260854234,-0.3086166181384091,-0.44714078307151794,-3.913082182407379,-0.3848833504629756,0.005481622789693219,0.20852255597369312,1.0997846027194433,0.5849045242925913,-1.6146812442643765,0.3763819683188982,0.12262703237834108,0.2971480402604306,1.3275147641520935,-2.4375701980592,1.471996871509984,-2.7347182383196307,-4.557345744879971,0.39841485448629604,0.5888405738525865,1.1441917425838535,0.6317830943074032,0.7457768880975575,0.00824464007849929,0.2931643884462653,0.060331751859799,-3.0575178429822722,5.485731053523679,-3.3506822314285376,0.01452225599104751,8.881784197001252e-16,1.734723475976807e-18,1.4420121333260678,1.5148909219671685,4,policy_pr_real_ankle_equivalent_ul
2544,636,12.720000000000589,0.2,0.0,-0.6,0.2442798264956652,-0.13058201263011948,-0.6317031851154569,0.6516046775493609,-0.2504549299346526,-1.1857055110074537,-0.07398904263973236,3.044118732213974,0.17646588729492027,6.38631796895364,-0.05508967426029717,-0.1746349362307281,0.6,0.0,0.6550896742602972,4.077128860138831,-0.29896142022234895,0.6599142964009965,-0.47443428039550783,2.7518287301063538,-0.17547286017315888,-2.780484110351865,-0.0646484419491277,0.2686574143742528,-0.5430594086647034,-4.795931279659271,-0.4784109667155757,-1.8732141143480614,0.2337528787979032,1.2615161412105045,0.5083274978381389,-3.8288513227226204,0.2745746190402357,-0.12965057965724713,0.3280076420892468,1.5429800914408098,-2.3649468311183375,3.6311683470431344,-2.6929544732075845,-4.997504380412868,0.3967352975961936,-0.08397784450512313,1.1187108109578412,-1.274046581300614,0.7219755133616477,2.172603008720818,0.287469780015347,-0.28473042154591455,-2.9102187942645306,7.364952435887084,-3.1976885742798777,-0.037446946635101896,8.881784197001252e-16,4.440892098500626e-16,1.4647973981184061,1.5122458348457852,5,policy_pr_real_ankle_equivalent_ul
2548,637,12.740000000000592,0.2,0.0,-0.6,0.24705776360180645,-0.14148551326189301,-0.47533342619856467,0.6502303018674008,-0.27426496048687243,-1.153302821016481,0.03491066992282868,5.444985628128052,0.3091756304097011,6.911164899906868,-0.057284577726978265,0.003923171363868619,0.5914791226387024,-0.42604386806487926,0.6487637003656807,3.7638566187769533,-0.280793392273801,0.6706778122149599,-0.36937792003154757,5.252818018198013,-0.08858452775774656,-5.062519105431045,-0.04724823923270282,0.9150361084808227,-0.6,-2.84702956676483,-0.5527517607672972,-7.330473026179536,0.26146029581774977,1.3853708509923277,0.3783210211729977,-6.50032383325706,0.11686072535524794,-0.48204097580966854,0.35983313872253087,1.5912748316642022,-2.2444751267958414,6.023585216124805,-2.6043082655183722,-4.955530139299755,0.35859086775493026,-1.9072214920631658,0.9471411783854311,-8.578481628620505,0.5885503106305008,6.291192691836766,0.27931190737037737,-0.4078936322484822,-2.7293865427389177,9.041612576280643,-3.008698450109295,-2.3534819572133903,1.3322676295501878e-15,1.2560739669470201e-15,1.4886730794812233,1.4925363043907618,7,policy_pr_real_ankle_equivalent_ul
2552,638,12.760000000000595,0.2,0.0,-0.6,0.24988484025467936,-0.12871613821881708,-0.38488156579465305,0.651094882475191,-0.2921492120377379,-0.6850644877327192,0.08730419576168061,2.6196762919425964,0.3794534077994185,5.772046792278371,-0.052550685077124626,0.326058838309558,0.4364064633846283,-7.753632962703705,0.4889571484617529,1.8740532682722653,-0.2710058626035935,0.41615900566213504,-0.2590763807296753,5.515076965093613,0.01192948187391818,-2.7598891499625955,-0.03212823427398764,0.6427091967132222,-0.6,0.0,-0.5678717657260124,-6.438589719672912,0.2881159643047483,1.332783424349926,0.23459150778745425,-7.186475669277173,-0.05352445651729404,-1.130085520129405,0.3787651901607162,0.9466025719092663,-2.33438148665113,-4.495317992764436,-2.713146676811846,-3.353398114052476,0.3333852302753975,-1.2602818739766375,0.7598913314156982,-9.362492348486645,0.4265061011403007,4.879788210358968,0.2799168654734947,0.03024790515586684,-2.589088793306792,7.014887471606279,-2.869005658780287,-2.71458756805071,4.440892098500626e-16,8.881784197001252e-16,1.5060651426675626,1.4819801830727417,5,policy_pr_real_ankle_equivalent_ul
2556,639,12.780000000000598,0.2,0.0,-0.6,0.25121980451627673,-0.10499677304543902,-0.6476112685543357,0.6528626120334967,-0.28995936018301477,0.005939201825228099,0.07075051069259644,-0.8276842534542084,0.36070987087561124,1.3470594185034472,-0.043775602141283516,0.4062286534078963,0.2851046919822693,-7.56508857011795,0.3288802941235528,0.25391984106510956,-0.26320025994129703,0.393044937172463,-0.1472835062071681,5.58964372612536,0.11591675373412894,-1.9023645497865755,-0.023006998609754293,0.3432226016443714,-0.6,0.0,-0.5769930013902457,-4.9596429720277335,0.29283785119972483,0.2360943447488273,0.15044508864941916,-4.2073209569017544,-0.14239276255030567,-0.37395048184441,0.36850297907541757,-0.5131105542649311,-2.4918814745751177,-7.874999396199378,-2.860384453650535,-0.6767423941611638,0.31586014136105167,-0.8762544457172922,0.6011697798686193,-7.936077577353945,0.28530963850756763,3.681499788125442,0.27792831872366525,-0.09942733749147281,-2.4524837118768708,6.830254071496067,-2.730412030600536,-2.1737726376470436,5.551115123125783e-17,9.155133597044475e-16,1.5029628786983562,1.4739529703542984,5,policy_pr_real_ankle_equivalent_ul
2560,640,12.800000000000601,0.2,0.0,-0.6,0.24784418286996376,-0.07969141548303506,-0.6618931547806686,0.6548407417510124,-0.2880426323492686,0.3336780193877356,0.0366927444934845,-1.702888309955597,0.3247353768427531,0.642772974449827,-0.038013396247409896,0.3193222033033728,0.14587751030921936,-6.961359083652496,0.18389090655662926,0.1047521121983197,-0.25480102532389465,0.43547029266634524,-0.029875667393207544,5.870391940698028,0.2249253579306871,-1.5771532974566842,-0.019090579969430848,0.11725799125631298,-0.6,0.0,-0.5809094200305691,-3.7348642292737497,0.2953270996781721,0.12446242392236406,0.08062063139375683,-3.4912228627831166,-0.21470646828441528,-0.18876750113546228,0.3611526348169658,-0.36751721292258843,-2.6510126692987686,-7.956559736182545,-3.0121653041157344,-0.31376121329478146,0.3020712131002706,-0.6894464130390549,0.45584329703994764,-7.266324141433583,0.15377208393967706,2.8389941025800467,0.27082126356000297,-0.35535275818311396,-2.312737502161102,6.987310485788445,-2.5835587657211048,-1.5762860262419738,4.163336342344337e-17,0.0,1.5005203403150866,1.465579529844719,4,policy_pr_real_ankle_equivalent_ul
2564,641,12.820000000000604,0.2,0.0,-0.6,0.2466738006617711,-0.05383745566302202,-0.716434684067849,0.656510469538452,-0.28120809700693833,0.34334289424295245,-0.017518663406372065,-2.7105703949928284,0.2636894336005663,-0.11867948739443898,-0.03407216373112858,0.18277414267229014,0.02634676732122898,-5.976537149399519,0.06041893105235756,-0.026497547662055698,-0.2457415549130215,0.46051522820199553,0.08098589479923249,5.543078109622002,0.326727449712254,-1.1935866433602305,-0.018752156880690145,-0.03601887032472448,-0.6,0.0,-0.5812478431193099,-2.8901054456643664,0.2900301911957636,-0.26484542412042456,0.03961691359897478,-2.0501858897391023,-0.25041327759678883,0.030903459241792823,0.3490664719976918,-0.6043081409636997,-2.8106885142983282,-7.983792249977983,-3.15975498629602,0.06242299276917585,0.29056742593161183,-0.5751893584329371,0.3334567830541196,-6.1193256992914025,0.04288935712250774,2.192477825803686,0.25993078775912837,-0.54452379004373,-2.1820341571282555,6.535167251642315,-2.441964944887384,-1.229082355119914,6.938893903907228e-18,4.440892098500626e-16,1.49335608761076,1.456667212734816,4,policy_pr_real_ankle_equivalent_ul
2568,642,12.840000000000607,0.2,0.0,-0.6,0.24782402062169567,-0.030163013744506095,-0.6867832530653571,0.6577495188387834,-0.2752682104075191,0.28866679773662113,-0.08959608674049377,-3.603871166706085,0.18567212366702532,-0.1654970987570987,-0.032617758793270335,0.060555372299920564,-0.06913838535547256,-4.774257633835077,-0.03652062656220223,-0.01903757626679667,-0.23674929380000892,0.4348196589662079,0.17055044174194336,4.478227347135544,0.4072997355419523,-0.6379546095673365,-0.020600195966906102,-0.11689388489389024,-0.6,0.0,-0.5793998040330939,-2.381508873553452,0.2837804624333579,-0.3124864381202852,0.03575410613487515,-0.1931403732049818,-0.24802635629848277,0.05399180083129477,0.3402801693930317,-0.43931513023300617,-2.969005316560841,-7.9158401131256495,-3.3092854859538727,0.07692294054119822,0.28107248742275764,-0.47474692544270947,0.24324445822251417,-4.51061624158027,-0.037828029200243474,1.6698259841381984,0.24735199225359167,-0.628939775276835,-2.0754790390163516,5.3277559055951995,-2.3228310312699434,-1.152875608412981,2.42861286636753e-17,4.577566798522237e-16,1.4873162590470903,1.4478974759497092,4,policy_pr_real_ankle_equivalent_ul
2572,643,12.86000000000061,0.2,0.0,-0.6,0.2532831269631944,-0.00854326756168207,-0.6737710227696385,0.6586224322826043,-0.2707069764969656,0.21287566527465776,-0.16975804567337036,-4.008097946643829,0.10094893082359527,-0.18899310861915808,-0.03314534194696691,-0.035424843256146116,-0.13381066918373108,-3.2336141914129257,-0.10066532723676416,-0.011530021114006472,-0.22892587038683646,0.358681350307627,0.2322324275970459,3.084099292755127,0.46115829798388236,0.09572269019305701,-0.023194613364587495,-0.13069065746748443,-0.6,0.0,-0.5768053866354125,-2.226670828886497,0.27760383401455313,-0.3088314209402393,0.07017946298769252,1.7212678426408687,-0.20742437102686062,0.06795326668643246,0.33495156376306773,-0.2664302814981978,-3.113851076598908,-7.242288001903341,-3.4488026403619756,0.0821779018973544,0.2737041601135428,-0.3684163654607414,0.18514443261973051,-2.905001280139183,-0.0885597274938123,1.2782636568172996,0.23564043040867222,-0.5855780922459725,-2.0004466381454833,3.7516200435434133,-2.2360870685541556,-1.3620199887043385,3.469446951953614e-18,5.311767472816653e-16,1.4828146535531488,1.440324650118968,4,policy_pr_real_ankle_equivalent_ul
2576,644,12.880000000000614,0.2,0.0,-0.6,0.26153272244522935,0.009915583504070747,-0.6812908134016638,0.6591673736794358,-0.2677467881273062,0.12644769473936646,-0.2420104682445526,-3.6126211285591125,0.025736319882753572,-0.1923895840323504,-0.03501502182380148,-0.0990000965913361,-0.160564124584198,-1.337672770023346,-0.12554910276039652,-0.00467477093462354,-0.2231073340468531,0.24830130391569272,0.2600331664085388,1.3900369405746447,0.4831405004553919,0.8976044203153606,-0.025571354285785525,-0.10984037041127608,-0.6,0.0,-0.5744286457142145,-2.2926333511030115,0.27230592123847697,-0.2648956388038082,0.1329180369359301,3.1369286974118786,-0.13938788430254687,0.07350611711644148,0.33279452166117146,-0.10785210509481336,-3.22186174570104,-5.400533455106604,-3.5546562673622115,0.07973115481308997,0.2686354905701913,-0.253433477167575,0.15997490425152092,-1.25847641841048,-0.1086605863186704,0.984934492262299,0.22659227130461462,-0.4524079552028798,-1.9658737049526591,1.7286466596412087,-2.1924659762572736,-1.732859654266682,8.673617379884035e-19,4.577566798522237e-16,1.480014095147315,1.434729898582575,4,policy_pr_real_ankle_equivalent_ul
2580,645,12.900000000000617,0.2,0.0,-0.6,0.27007813025975425,0.023955400343542273,-0.7023844843491691,0.6593069401831207,-0.26634115685274645,0.04468022913471684,-0.2899653255939484,-2.397742867469789,-0.023624168741201934,-0.16721999451193748,-0.03745933580686954,-0.12380670156882816,-0.1394469439983368,1.0558590292930603,-0.10198760819146725,0.0014434573751035407,-0.2200857995143992,0.09460855295752055,0.24023783802986146,-0.989766418933867,0.46032363754426064,1.7454646649626469,-0.027488530865194708,-0.08886874652078287,-0.6,0.0,-0.5725114691348052,-2.39758004586176,0.2684673792814157,-0.1919270978530646,0.21070541261591638,3.889368783999314,-0.05776196666549929,0.0671957628451617,0.3330859368107806,0.014570757480455998,-3.2598853669787604,-1.901181063886015,-3.592971303789541,0.06616903507246502,0.2665875556629042,-0.10239674536435539,0.17783303422164076,0.8929064985059922,-0.08875452144126345,0.6932449184618648,0.22132924531719247,-0.2631512993711074,-1.990549466939441,-1.2337880993390948,-2.2118787122566337,-2.146624304865843,1.0842021724855044e-17,0.0,1.4788129282656874,1.4318566763868907,4,policy_pr_real_ankle_equivalent_ul
2584,646,12.92000000000062,0.2,0.0,-0.6,0.27413241938479754,0.0320461977852456,-0.7243672885960294,0.6588629043458443,-0.2662352639210435,-0.01841872366722281,-0.30963616967201235,-0.9835422039031982,-0.04340090575096883,-0.09066484039844758,-0.03953472275997174,-0.10083344625115026,-0.059692151844501495,3.987739607691765,-0.020157429084529756,0.007079275969797183,-0.221123626632418,-0.13107153634184118,0.190959370136261,-2.463923394680023,0.412082996768679,2.708106135979147,-0.02923854996673127,-0.08862675966158358,-0.6,0.0,-0.5707614500332687,-2.416833326303426,0.26656637052743926,-0.09505043769882093,0.30442472572271845,4.6859656553401035,0.03785835519527919,0.04015378988423833,0.33470304565204617,0.08085544206327955,-3.208109039810818,2.588816358397117,-3.5428120854628644,0.03219184997460187,0.2693090845867653,0.1360764461930536,0.2236700944962235,2.2918530137291366,-0.04563899009054179,0.3038135379187648,0.22109735862041544,-0.011594334838851972,-2.0508594665512643,-3.015499980591163,-2.2719568251716797,-2.5540787073454423,8.673617379884035e-19,4.440892098500626e-16,1.4788820608548172,1.432920049687977,4,policy_pr_real_ankle_equivalent_ul
2588,647,12.940000000000623,0.2,0.0,-0.6,0.270565533111516,0.03656598386772534,-0.7100017074493937,0.6576850467094332,-0.2670840336511529,-0.05803135322794456,-0.30205115079879763,0.3792509436607361,-0.03496711714764472,0.0345748556361809,-0.04010365176835,-0.020379427665177578,0.05100654810667038,5.534934997558594,0.09111019987502038,0.011909455037935501,-0.22732519213386185,-0.4004448898450003,0.13144609928131104,-2.9756635427474976,0.3587712914151729,3.8061867314558673,-0.031319437158319176,-0.11418628636349155,-0.6,0.0,-0.5686805628416808,-2.307491930770778,0.26714082896835734,0.028722922045903987,0.3891842052670721,4.237973977217682,0.12204337629871476,-0.006645622065174673,0.3362527142211965,0.0774834284575171,-3.0960539641233265,5.602753784374581,-3.432306678344523,-0.020838194757297365,0.278575851225926,0.4633383319580353,0.2817491543947831,2.9039529949279803,0.003173303168857111,-0.2120970996364217,0.22682040819139035,0.2861524785487457,-2.1222372310723574,-3.568888226054656,-2.349057639263748,-2.9326292467655817,1.734723475976807e-18,8.881784197001252e-16,1.4797729263096377,1.4390185621398779,4,policy_pr_real_ankle_equivalent_ul
2592,648,12.960000000000626,0.2,0.0,-0.6,0.2697096218736237,0.03937933297836749,-0.6759372117139733,0.6558873989197719,-0.2580260308984092,1.2194268139962894,-0.2763542473316193,1.2848451733589172,-0.018328216433210087,-3.6926853860885265,-0.03813525560986752,0.12563896016670725,0.2043839991092682,7.66887255012989,0.2425192547191357,-0.19468950085987102,-0.23880142652504815,-0.6421041954681189,0.04649969041347504,-4.2473204433918,0.2853011169385232,4.88319835188174,-0.03406668962750507,-0.14388755138200734,-0.597344696521759,0.13276517391204723,-0.563278006894254,-2.1160468829689263,0.2575490908284484,-0.4795869069954467,0.48389424396555836,4.735501934924313,0.22634515313710996,1.3589248005787387,0.32321821365884645,-0.651725028117503,-2.9295587922775104,8.324758592290804,-3.2527770059363568,1.6055673025634687,0.29490912313146544,0.816663595276973,0.36880235121467453,4.352659840994572,0.07389322808320908,-0.7556851368070726,0.23843709160447835,0.5808341706543998,-2.2252729444506913,-5.151785668916697,-2.46371003605517,-3.239795059698267,4.163336342344337e-16,8.881784197001252e-16,1.4706286616034305,1.4503191486000002,6,policy_pr_real_ankle_equivalent_ul
