step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
96,24,0.4800000000000003,0.3,0.0,0.3,0.16633390602602707,-0.10941003855561744,0.22587435448191093,0.6495724859424874,-0.3246221894441572,-0.3244846058896584,0.9,0.0,1.2246221894441573,7.654433196556313,-0.021193744147773776,-0.09687536177433355,0.6,0.0,0.6211937441477737,3.5858930389499566,-0.39806918499282057,-0.648312080579149,0.812835967540741,7.821932435035706,1.2109051525335615,8.450521824254915,0.030185844150225117,0.03069772105271842,-0.6,0.0,-0.630185844150225,-3.288540918543699,0.3570111780193179,0.3088162909779868,-0.25441342166124215,0.0,-0.6114245996805601,-0.8048192199744465,0.39448117057435184,0.4766559546041299,-1.4231629180284826,0.0,-1.8176440886028344,-4.985481449416107,0.44907603358527187,0.8695241262900361,-0.21709890745124988,-4.137382905397763,-0.6661749410365218,-1.1075445655781364,0.5030527292917741,0.9214768354685043,-1.4239916165873931,0.03642495144008384,-1.9270443458791673,-4.839203913541129,4.440892098500626e-16,8.881784197001252e-16,1.5363891456517047,1.6138125951786817,5,policy_pr_real_ankle_equivalent_ul
100,25,0.5000000000000003,0.3,0.0,0.3,0.16101956662046196,-0.1168761856512067,0.15554798101387582,0.6483437165846347,-0.3325264881324411,-0.43219936545306215,0.9,0.0,1.2325264881324411,8.198279404015436,-0.023016789248393725,-0.08859300238094407,0.6,0.0,0.6230167892483937,3.5621996531908247,-0.41126782816849505,-0.6791821252101271,0.9,4.358201622962953,1.311267828168495,9.428756506597654,0.03188509827163145,0.09172870309526793,-0.6,0.0,-0.6318850982716314,-3.6046033736573486,0.36587114740289434,0.4429984691788208,-0.25441342166124215,0.0,-0.6202845690641365,-1.0061490373503224,0.40654520965714663,0.6032019541397399,-1.4231629180284826,0.0,-1.8297081276856293,-5.150021509592655,0.46627853154349325,0.8601248979110687,-0.254413421534455,-1.8657257041602564,-0.7206919530779483,-1.23893933614933,0.5234848720587592,1.0216071383492509,-1.4231626677725417,0.04144744074257023,-1.946647539831301,-5.3035167492881445,4.440892098500626e-16,8.881784197001252e-16,1.544597994934473,1.6281513713987457,5,policy_pr_real_ankle_equivalent_ul
104,26,0.5200000000000004,0.3,0.0,0.3,0.15788573149321747,-0.1166841201591412,0.14201183402323078,0.6471353563403252,-0.3426985872238853,-0.5315659104581355,0.9,0.0,1.2426985872238854,8.804873356936378,-0.024466452319781527,-0.061914628489431765,0.6,0.0,0.6244664523197815,3.4651371726554756,-0.42476336133213916,-0.6285038335331589,0.9,0.0,1.3247633613321392,9.931434734795525,0.033937752974000424,0.13259398699528283,-0.6,0.0,-0.6339377529740005,-3.764921778903806,0.3781487060064272,0.6138779301766428,-0.25441342166124215,0.0,-0.6325621276676694,-1.2656447280255998,0.4214223482096493,0.7438569276251333,-1.4231629180284826,0.0,-1.844585266238132,-5.283728132377957,0.4838390389637484,0.8780253710127583,-0.254413421534455,0.0,-0.7382524604982035,-1.28679374693815,0.5449538124148087,1.0734470178024758,-1.4231626677725417,0.0,-1.9681164801873505,-5.502710135003789,2.220446049250313e-15,4.440892098500626e-16,1.5551705927559354,1.6429868279686686,7,policy_pr_real_ankle_equivalent_ul
108,27,0.5400000000000004,0.3,0.0,0.3,0.1587266490712281,-0.10793724611907421,0.231896167926445,0.6465527993844792,-0.3538278960681865,-0.5585901108216036,0.9,0.0,1.2538278960681866,9.056145825064998,-0.024736266905612876,0.0055610930931648435,0.6,0.0,0.6247362669056129,3.1451595680672106,-0.43467126163266034,-0.4165601961490026,0.9,0.0,1.3346712616326604,9.004442317295243,0.03509034847830128,0.005699641281084335,-0.6,0.0,-0.6350903484783013,-3.3811976995620183,0.39285854044860324,0.7354917221088025,-0.25441342166124215,0.0,-0.6472719621098454,-1.5173363488811744,0.4367203875909823,0.7649019690666503,-1.4231629180284826,0.0,-1.8598833056194648,-5.149888832020004,0.4972088990432196,0.6684930039735582,-0.254413421534455,0.0,-0.7516223205776746,-1.1610671443321674,0.5605996059208764,0.7822896753033881,-1.4231626677725417,0.0,-1.9837622736934182,-4.926720594775901,8.881784197001252e-16,1.7763568394002505e-15,1.566729736434498,1.65394045800343,7,policy_pr_real_ankle_equivalent_ul
112,28,0.5600000000000004,0.3,0.0,0.3,0.1572617720544781,-0.09901249871374194,0.2822499026727837,0.646259903559088,-0.36533475822996964,-0.5658199058672414,0.9,0.0,1.2653347582299697,9.19663570357951,-0.022847001060697533,0.10974758811975278,0.6,0.0,0.6228470010606975,2.5772797231567486,-0.44009287404593217,-0.1959547938606585,0.9,0.0,1.3400928740459321,7.898965629440804,0.033560581614539495,-0.12136933350585899,-0.6,0.0,-0.6335605816145394,-2.701598889271487,0.4101100700872116,0.8625764819304188,-0.25441342166124215,0.0,-0.6645234917484537,-1.8690349681161467,0.4508258720239592,0.7052742216488439,-1.4231629180284826,0.0,-1.873988790052442,-4.831358396268029,0.5065022377880167,0.46466693723985764,-0.254413421534455,0.0,-0.7609156593224717,-1.157026058398632,0.5672956083328522,0.3348001205987883,-1.4231626677725417,0.0,-1.990458276105394,-4.155059429806044,1.7763568394002505e-15,8.881784197001252e-16,1.5786220221755252,1.6597523267452217,6,policy_pr_real_ankle_equivalent_ul
116,29,0.5800000000000004,0.3,0.0,0.3,0.15447065843439048,-0.08865479342746699,0.44650111804937176,0.6460128397977017,-0.37535068162082363,-0.4837537591445494,0.8972786426544189,-0.13606786727905495,1.2726293242752424,8.65193138342018,-0.02243266485062845,0.03740495448199002,0.6,0.0,0.6224326648506284,3.4732403892233132,-0.4422129345047996,-0.0711613480109746,0.9,0.0,1.3422129345047997,7.1513062077337235,0.030246416590199197,-0.1848822346481403,-0.6,0.0,-0.6302464165901992,-2.2834384396868352,0.42420445836825355,0.7047194140520963,-0.25334719836102443,0.05331116501088584,-0.677551656729278,-1.128765574331237,0.4643105145987005,0.6742321287370651,-1.4231937835210686,-0.001543274629300928,-1.8875042981197692,-5.108692209047404,0.5125620802002164,0.30299212060998504,-0.254413421534455,0.0,-0.7669755017346714,-1.1355820292574152,0.5674866276896839,0.009550967841587266,-1.4231626677725417,0.0,-1.9906492954622257,-3.666560788190923,0.0,4.440892098500626e-16,1.5891209329437348,1.6617849116224042,6,policy_pr_real_ankle_equivalent_ul
120,30,0.6000000000000004,0.3,0.0,0.3,0.15100621716277052,-0.07686022055522714,0.5666491625743706,0.6457341671729302,-0.3837848803941673,-0.3702267239070957,0.685979700088501,-10.564947128295898,1.0697645804826683,8.431328692431144,-0.02252887451270152,-0.04657331315687724,0.6,0.0,0.6225288745127014,3.206840392224915,-0.443155846949099,-0.046832340094220146,0.9,0.0,1.343155846949099,6.9246250240600915,0.02643209458444413,-0.18829784363461588,-0.6,0.0,-0.6264320945844442,-2.176421794018591,0.43579018661688323,0.5792864124314845,-0.15150321577474257,5.092199129314093,-0.5872934023916259,-1.18315890119919,0.47616018691865003,0.5924836159974772,-1.4246567510721115,-0.07314837755214576,-1.9008169379907616,-4.845108670281649,0.5173413525604429,0.23896361801132304,-0.254413421534455,0.0,-0.7717547740948979,-1.1178046570880946,0.5654707548541104,-0.10079364177867922,-1.4231626677725417,0.0,-1.988633422626652,-3.5305860480631908,8.881784197001252e-16,8.881784197001252e-16,1.5980410809567842,1.662499246287054,5,policy_pr_real_ankle_equivalent_ul
124,31,0.6200000000000004,0.3,0.0,0.3,0.15099159247365665,-0.06467955040912154,0.6614162080487228,0.6453930310680478,-0.3907285579701118,-0.27733676650974076,0.4447730541229248,-12.060332298278809,0.8355016120930365,6.957408017886437,-0.02103040812857388,0.0392280877048893,0.6,0.0,0.6210304081285739,2.9313943991989526,-0.44445425087023116,-0.08287077727191842,0.9,0.0,1.344454250870231,7.0633870678580815,0.023127768859388005,-0.14936954235424965,-0.6,0.0,-0.623127768859388,-2.3163793904713543,0.44677840939174435,0.5494111387430556,0.00797687328932588,7.974004453203423,-0.43880153610241845,-0.8001380136034333,0.4846078288463607,0.4223820963855346,-1.70518064233487,-14.026194563137928,-2.189788471181231,-4.139425469192985,0.5221982834823983,0.24284654609776912,-0.254413421534455,0.0,-0.7766117050168533,-1.0838481125190027,0.5644438399684699,-0.05134574428202199,-1.4231626677725417,0.0,-1.9876065077410117,-3.6529144118675343,0.0,4.440892098500626e-16,1.6053220774126225,1.6636840968647553,5,policy_pr_real_ankle_equivalent_ul
128,32,0.6400000000000005,0.3,0.0,0.3,0.1585879478770254,-0.053323011431889986,0.7052502174637582,0.6448843026663309,-0.3945371068394103,-0.12407446544272263,0.2245197057723999,-11.012667417526243,0.6190568126118102,5.05040661505282,-0.01847036525648213,0.16092483441000094,0.6,0.0,0.6184703652564821,2.3868209846134523,-0.4469128669387171,-0.14931430389698994,0.9,0.0,1.3469128669387171,7.384735591160292,0.0207400085641545,-0.10215262584544858,-0.6,0.0,-0.6207400085641545,-2.539415613209251,0.454355777571755,0.3788684090005323,0.19223760658564573,9.213036664815991,-0.26211817098610923,-0.4281545066503123,0.4877411911411983,0.15666811474187858,-2.0099417665550967,-15.23805621101133,-2.497682957696295,-3.1441627129264003,0.5279669037596152,0.2884310138608459,-0.254413421534455,0.0,-0.7823803252940702,-1.0623572366707148,0.5659771478468114,0.07666539391707472,-1.4231626677725417,0.0,-1.9891398156193532,-3.877672664595801,4.440892098500626e-16,4.440892098500626e-16,1.6092284218704591,1.6662295376098264,5,policy_pr_real_ankle_equivalent_ul
132,33,0.6600000000000005,0.3,0.0,0.3,0.17438314438531063,-0.043716200590796464,0.6831658896207828,0.6440771067446748,-0.3954396310566745,0.0066270106672316476,0.05699571073055268,-8.376199752092361,0.4524353417872272,3.237496532423819,-0.013653951168337527,0.26138299164768297,0.6,0.0,0.6136539511683375,1.8201632078729946,-0.4512355099987278,-0.2574689408803848,0.9,0.0,1.3512355099987279,7.897034223945585,0.01916813224504588,-0.06563298185807338,-0.6,0.0,-0.6191681322450459,-2.7279831701926973,0.45983754639783936,0.2740884413042183,0.3588780431213414,8.332021826784784,-0.10095950327649794,-0.1086860211409856,0.484787889632657,-0.1476650754270642,-2.2103403086903435,-10.019927106762339,-2.6951281983230007,-2.18046856565569,0.5358007106969972,0.3916903468691002,-0.254413421534455,0.0,-0.7902141322314522,-1.1198843677941959,0.5710516387014005,0.25372454272945544,-1.4231626677725417,0.0,-1.9942143064739422,-4.138483842460936,2.220446049250313e-16,0.0,1.6099460648228643,1.6709120692907113,5,policy_pr_real_ankle_equivalent_ul
136,34,0.6800000000000005,0.3,0.0,0.3,0.1945495243618297,-0.03667687570928402,0.67510684126807,0.6427423750810689,-0.3914693558913242,0.05051295582449461,-0.037723088264465326,-4.7359399497509,0.3537462676268589,1.673100339311421,-0.00569711978852082,0.3079253052330627,0.5916954278945923,-0.41522860527038463,0.5973925476831131,1.2722033505928254,-0.4587997490744559,-0.4475387683223299,0.9,0.0,1.3587997490744559,8.798567277905063,0.01807375798861672,-0.044613121531487304,-0.41471952199935913,9.264023900032042,-0.43279327998797584,-2.832084287052097,0.46121214935024435,0.06873014762024954,0.4604636414166312,5.07927991476449,-0.0007485079336131406,0.13089336945806995,0.47220515095151494,-0.6291369340571035,-2.329368898459382,-5.951429488451931,-2.801574049410897,-1.320413395824414,0.5481141305862504,0.6156709944626582,-0.32682959602490436,-3.620808724522467,-0.8749437266111547,-1.345092758392235,0.5814919518818233,0.5220156590211411,-1.6742386937876153,-12.553801300753674,-2.2557306456694386,-4.465056251528942,2.220446049250313e-16,1.3322676295501878e-15,1.6054176769878048,1.6792510654965818,5,policy_pr_real_ankle_equivalent_ul
140,35,0.7000000000000005,0.3,0.0,0.3,0.2138565288925962,-0.026448821943776683,0.5449332150073324,0.6410291929252415,-0.3933560967384828,-0.14545832869191455,-0.012322360277175898,1.2700363993644714,0.3810337364613069,2.3515162352380297,-0.0008971752444516239,0.2107033530763891,0.6,0.41522860527038463,0.6008971752444516,1.8392452914458086,-0.4707770570865577,-0.677587215355579,0.9,0.0,1.3707770570865576,9.980782414972282,0.017882219211291565,0.007767507657693549,-0.15134195983409882,13.168878108263016,-0.1692241790453904,-2.149406163958649,0.46806251380063385,0.34251822251947506,0.4355952435174209,-1.243419894960515,-0.032467270283212946,0.2130893624940679,0.4706496293796415,-0.07777607859367208,-2.2920239407236966,1.8672478867842734,-2.7626735701033382,-1.883983108002425,0.5664388525010847,0.9162360957417182,-0.47013599045515225,-7.165319721512395,-1.036574842956237,-2.0814634757301596,0.5996164930453384,0.9062270581757514,-2.063103524998378,-19.443241560538137,-2.6627200180437165,-4.422478772193145,0.0,0.0,1.6073129683401575,1.6926434608196665,5,policy_pr_real_ankle_equivalent_ul
144,36,0.7200000000000005,0.3,0.0,0.3,0.2253041648368,-0.0212113245819743,0.5112486025734285,0.6388730122801933,-0.3997006255392119,-0.407528404925664,0.1546925663948059,8.35074633359909,0.5543931919340178,3.6732369358470427,0.0016634176749246291,0.0898736193043993,0.6,0.0,0.5983365823250754,2.4287590455182673,-0.4878362205309806,-0.9417198379852566,0.9,0.0,1.3878362205309807,11.353121754798053,0.018910944506851986,0.07004267469710057,0.14532315731048584,14.833255857229233,0.12641221280363385,-1.1477640423819104,0.47927273847314156,0.5605112336253854,0.258698902125544,-8.844817069593846,-0.22057383634759758,0.08385010293690698,0.4773564539269618,0.335341227366015,-2.0944984636965027,9.876273851359695,-2.5718549176234644,-2.678682091676269,0.591805868630712,1.2683508064813664,-0.6925362686733475,-11.120013910909762,-1.2843421373040596,-3.0198028764176192,0.6270795933772932,1.3731550165977435,-2.3418257828333484,-13.93611289174852,-2.9689053762106417,-4.232674758337575,4.440892098500626e-16,4.440892098500626e-16,1.6140458151477963,1.7120044030165547,5,policy_pr_real_ankle_equivalent_ul
148,37,0.7400000000000005,0.3,0.0,0.3,0.2300389422599044,-0.018443603981106112,0.48744200293417617,0.6362359237076162,-0.412825180270135,-0.792591564352595,0.4838754892349243,16.45914614200592,0.8967006695050592,6.344136611634179,0.00026274680551760326,-0.12415803141304767,0.6,0.0,0.5997372531944823,3.4603777374592193,-0.510635807403684,-1.2375751892912483,0.9,0.0,1.410635807403684,12.914460850134207,0.021429150968856517,0.14401765371787642,0.4292925298213959,14.198468625545502,0.40786337885253937,-0.05538841504697056,0.4967837960481176,0.8755528787488032,-0.020877013961529908,-13.978795804353695,-0.5176608100096475,-0.25231610244896996,0.49729936566276023,0.9971455867899215,-1.6304761804823689,23.20111416070669,-2.127775546145129,-4.167272445128876,0.6255019807079151,1.684805603860151,-1.000160841596174,-15.381228646141325,-1.625662822304089,-4.010667236476379,0.6657746110687557,1.934750884573122,-2.5552308502300587,-10.670253369835514,-3.221005461298814,-4.009882309306575,4.440892098500626e-16,5.065392549852277e-16,1.6281671173886518,1.7383630206114749,5,policy_pr_real_ankle_equivalent_ul
152,38,0.7600000000000006,0.3,0.0,0.3,0.2300601307208313,-0.020397958790061774,0.4896199438504187,0.6333378663090763,-0.43586092655865616,-1.3539582682576974,0.9,20.806225538253788,1.3358609265586563,10.721094249034085,-0.004802966412622548,-0.21917627623622377,0.6,0.0,0.6048029664126225,4.2396676610161865,-0.5385818882512315,-1.4424199962575486,0.9,0.0,1.4385818882512316,14.282919360997855,0.02607909547538244,0.25058018580327573,0.5839832425117493,7.73453563451767,0.5579041470363668,0.7985066882782585,0.5258110010916084,1.4513602521745383,-0.2544134216612011,-11.67682038498356,-0.7802244227528095,-1.268181138013506,0.5352880509693023,1.8994342653271046,-1.4231622662756525,10.365695710335821,-1.9584503172449548,-6.011856326938189,0.6667365958706793,2.061730758138214,-1.316997491392974,-15.841832489840002,-1.9837340872636533,-4.740663230240983,0.7163248476399375,2.5275118285590925,-2.653667694317558,-4.921842204374971,-3.3699925419574956,-3.805984368366957,8.881784197001252e-16,9.992007221626409e-16,1.6533262342532664,1.771503759642891,4,policy_pr_real_ankle_equivalent_ul
156,39,0.7800000000000006,0.3,0.0,0.3,0.22319136617503751,-0.037977402219159406,0.33557437574563614,0.6306853424226329,-0.4725347632117402,-2.032852872616381,0.9,0.0,1.3725347632117402,16.425575349187746,-0.009581157700357609,-0.2431971136013406,0.6,0.0,0.6095811577003576,4.246618903598094,-0.5649225130764625,-1.1737480593849556,0.9,0.0,1.4649225130764625,13.730373568350897,0.030570867167267438,0.19130808446554456,0.525702953338623,-2.914014458656311,0.4951320861713556,1.6978466639173007,0.5766136820042543,2.540134045632297,-0.2544134216612351,-1.6986412276764895e-12,-0.8310271036654895,-3.022461086904923,0.5947678833974253,2.973991621406147,-1.4231626092006588,-1.7146250319566292e-05,-2.017930492598084,-7.669260645716576,0.7070009225460124,2.013216333766654,-1.1596324762398504,7.868250757656181,-1.8666333987858628,-4.892874518765001,0.7659925334796995,2.4833842919881,-2.6180888217908644,1.7789436263346836,-3.384081355270564,-3.0226841733172702,8.881784197001252e-16,1.3322676295501878e-15,1.6942007871419984,1.803563415232821,4,policy_pr_real_ankle_equivalent_ul
160,40,0.8000000000000006,0.3,0.0,0.3,0.22645534901828432,-0.06919140116368368,0.4633391140806706,0.6280675266573079,-0.5222037343679207,-2.6741538685932102,0.9,0.0,1.4222037343679208,19.893573892399676,-0.015927301040278074,-0.35172658498337134,0.6,0.0,0.615927301040278,4.721338560053373,-0.5657553493205536,0.7629646481558827,0.9,0.0,1.4657553493205535,3.3760264777930487,0.035222441804643984,0.2851423066981826,0.3060802221298218,-10.981136560440063,0.2708577803251778,0.5408094297911101,0.6492624834076146,3.6324400701680135,-0.2544134216612351,0.0,-0.9036759050688496,-3.585913413606702,0.6794772921508914,4.235470437673305,-1.4231626092006588,0.0,-2.10263990135155,-8.564720228814624,0.7040110628192006,-0.1494929863405936,-0.8493242283833907,15.515412392822986,-1.5533352912025913,-1.2685947633874877,0.7720151668779278,0.30113166991141416,-2.467860156550607,7.511433262012868,-3.239875323428535,-0.6774528094441875,8.881784197001252e-16,2.220446049250313e-16,1.7514299686763153,1.8052370410995433,3,policy_pr_real_ankle_equivalent_ul
164,41,0.8200000000000006,0.3,0.0,0.3,0.230967357550164,-0.08351750809314396,0.6527879322803742,0.6245546793801405,-0.5788070734233539,-2.8470228327422897,0.9,0.0,1.4788070734233538,21.606806313891994,-0.02333747073308182,-0.37297362295847525,0.6,0.0,0.6233374707330818,4.980061032576371,-0.5476563839509784,1.0036148618093836,0.9,0.0,1.4476563839509784,2.6296307356617254,0.036781383384150476,0.06457386378616946,0.12723040580749512,-8.942490816116333,0.09044902242334464,1.0726569575206055,0.7381142980244431,4.442590730841422,-0.2544134216612351,0.0,-0.9925277196856781,-3.5837848272740405,0.7835057196419813,5.201421374554499,-1.4231626092006588,0.0,-2.2066683288426403,-8.540941469312404,0.6718433762715588,-1.6083843273820897,-0.676796248566272,8.626398990855938,-1.3486396248378307,-1.358415268472361,0.7420345836693593,-1.4990291604284278,-2.326728335075555,7.056591073752605,-3.0687629187449144,-0.20742135283445157,2.6645352591003757e-15,0.0,1.8195970425498167,1.7836408580265721,3,policy_pr_real_ankle_equivalent_ul
