step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
96,24,0.4800000000000003,0.3,0.0,-0.3,0.191937391233549,-0.07293970898278995,-0.22032213240113455,0.6491512650831439,-0.36778315020375757,0.8187583269032304,0.9,0.0,1.2677831502037575,1.7516227067621037,-0.07935905099643756,-0.013667129345867383,-0.014089887961745262,-4.818788077682257,0.0652691630346923,0.6222834894583749,-0.37134142510373513,0.13255719933205656,0.9,0.0,1.2713414251037352,5.687871641488906,-0.03912275372838892,-0.18302064074680727,-0.6,0.0,-0.5608772462716111,-1.9161991594330943,0.36443848453846595,-0.7324717365835176,-0.5852847022810647,-3.478794485566333,-0.9497231868195306,-0.27248047784091506,0.5033189799434155,-0.5269210094718646,-2.2275073907336944,-4.616952723645484,-2.73082637067711,-0.9882893332290787,0.4721571985242908,-0.02771715614025283,-0.25441342166124153,-8.604228440844963e-13,-0.7265706201855323,-0.9731587596509927,0.4051524340687492,-0.3248103057448437,-1.4231629148210636,-0.00017270211342124142,-1.8283153488898127,-3.1716391137886863,1.1102230246251565e-16,4.440892098500626e-16,1.5880049548539603,1.5848994416773334,5,policy_pr_real_ankle_equivalent_ul
100,25,0.5000000000000003,0.3,0.0,-0.3,0.20043161893288491,-0.05206874649106714,-0.24178955474794042,0.6498121634669913,-0.35526715500098466,0.5475167042725346,0.9,0.0,1.2552671550009846,3.3523774120466268,-0.08111354774874231,-0.11951216829855638,-0.09663612395524979,-4.127311799675226,-0.015522576206507474,0.8463465987273182,-0.3690153218232037,0.10106536242687994,0.9,0.0,1.2690153218232036,5.7854080678285875,-0.04250633731121827,-0.15326910132560936,-0.6,0.0,-0.5574936626887818,-1.9622081828489084,0.34603207103083544,-0.9203206753815252,-0.6509097113738069,-3.2812504546371133,-0.9969417824046424,-0.7339198187470153,0.48744658592729345,-0.7936197008061002,-2.300741065064588,-3.6616837165446725,-2.7881876509918815,-1.7144638188331802,0.47186581500493086,-0.014569175967996117,-0.25441342166124153,0.0,-0.7262792366661723,-0.986943365820138,0.3990317458202102,-0.3060344124269476,-1.4231629148210636,0.0,-1.8221946606412738,-3.2394150265961774,1.1102230246251565e-16,0.0,1.5750876771853433,1.5826708372750224,6,policy_pr_real_ankle_equivalent_ul
104,26,0.5200000000000004,0.3,0.0,-0.3,0.20839303457815575,-0.03413887466369837,-0.24226696379238644,0.6506235292420987,-0.3442955493288243,0.5758925760559468,0.8364624738693237,-3.1768763065338157,1.180758023198148,3.4879954681278926,-0.08431893809783869,-0.17661354702298593,-0.15829408168792725,-3.082897886633873,-0.07397514359008855,0.7748457546507133,-0.36732875167724616,0.07398425327408367,0.9,0.0,1.2673287516772462,5.932857523126648,-0.04481624491001518,-0.09055401702036185,-0.6,0.0,-0.5551837550899847,-2.2406296441798865,0.3286162280642964,-0.8707921483269515,-0.6948797738224672,-2.1985031224330154,-1.0234960018867636,-0.8352910245509946,0.47513428728923657,-0.6156149319028442,-2.375965944261139,-3.7612439598275538,-2.8511002315503755,-1.7399688240628213,0.4715318028682377,-0.016700606834657572,-0.25441342166124153,0.0,-0.7259452245294793,-0.885201106906607,0.39472511501935037,-0.21533154004299282,-1.4231629148210636,0.0,-1.817888029840414,-3.458858328928229,1.1102230246251565e-16,0.0,1.5641506076842207,1.5810591280739934,6,policy_pr_real_ankle_equivalent_ul
108,27,0.5400000000000004,0.3,0.0,-0.3,0.21709033772183634,-0.020497362672826376,-0.19346152893600715,0.6513627574194768,-0.3300703851233495,0.8119407469263717,0.5815802574157715,-12.744110822677612,0.911650642539121,2.102687241737799,-0.08900883062522531,-0.27805244526049483,-0.20743200182914734,-2.4568960070610046,-0.11842317120392203,0.9951332144883753,-0.36623349073653394,0.0402620970741275,0.9,0.0,1.266233490736534,6.076225938631713,-0.04594362652337725,-0.03692578896893417,-0.6,0.0,-0.5540563734766227,-2.52468302486058,0.3057963351072046,-1.14099464785459,-0.6493198523084899,2.277996075698868,-0.9551161874156945,-0.19892567207370546,0.4598343640293877,-0.7649961629924429,-2.545163274045303,-8.459866489208201,-3.004997638074691,-1.3648357187084201,0.47099259674194943,-0.026960306314413596,-0.25441342166124153,0.0,-0.725406018403191,-0.7776035284503623,0.3922552748815182,-0.12349200689160955,-1.4231629148210636,0.0,-1.8154181897025818,-3.6788421830386033,4.440892098500626e-16,8.881784197001252e-16,1.5501932935204912,1.5799906286142453,5,policy_pr_real_ankle_equivalent_ul
112,28,0.5600000000000004,0.3,0.0,-0.3,0.22554415149571067,-0.011600975199725286,-0.00670659733867481,0.6516788296821256,-0.3115879721740522,0.9770458313670101,0.3402660846710205,-12.065708637237549,0.6518540568450727,-0.3903917705269464,-0.09233175770822684,-0.1189295235266984,-0.23078873753547668,-1.1678367853164673,-0.13845697982724986,0.062356586199445285,-0.36642738363585875,-0.047721258555368726,0.9,0.0,1.2664273836358588,6.429199773845491,-0.04642525535295341,-0.020631663128897283,-0.6,0.0,-0.5535747446470466,-2.6587469698672344,0.2788894535328479,-1.3453440787178361,-0.5124291073207922,6.844537249384885,-0.79131856085364,0.18509506705531809,0.4379357244797576,-1.0949319774815058,-2.7288293746261996,-9.18330502904483,-3.166765099105957,0.11419268714279233,0.47167862791555115,0.034301558680086,-0.25441342166124153,0.0,-0.7260920495767926,-0.8297025306614854,0.3921000010287699,-0.007763692637413611,-1.4231629148210636,0.0,-1.8152629158498335,-3.884837458303444,5.551115123125783e-17,0.0,1.5317454717783654,1.5802314586097876,4,policy_pr_real_ankle_equivalent_ul
116,29,0.5800000000000004,0.3,0.0,-0.3,0.24169011187684047,0.0010496619296131628,0.04874111996444653,0.651479401655477,-0.29661995160573923,0.7089576997679563,0.13735971450805665,-10.145318508148192,0.4339796661137959,-0.4179875759570786,-0.09503474322305953,-0.13597640663230656,-0.200992152094841,1.489829272031784,-0.10595740887178147,-0.0004991006802832487,-0.3690560692985197,-0.18516783930584807,0.9,0.0,1.2690560692985198,7.08146703651385,-0.046880541051653485,-0.026284591943429896,-0.6,0.0,-0.5531194589483465,-2.648949369322132,0.2573668606196191,-1.0761296456614389,-0.3092729193183814,10.157809400120538,-0.5666397799380005,0.16000358711594614,0.42050122752151825,-0.8717248479119671,-2.8696925504737933,-7.043158792379689,-3.2901937779953117,0.16355650958293885,0.4757186788036192,0.20200254440340126,-0.25441342166124153,0.0,-0.7301321004648607,-1.0678643136361035,0.39528109152858176,0.1590545249905928,-1.4231629148210636,0.0,-1.8184440063496454,-4.10937009146596,8.673617379884035e-18,8.881784197001252e-16,1.5169641940005254,1.5830355209095517,4,policy_pr_real_ankle_equivalent_ul
120,30,0.6000000000000004,0.3,0.0,-0.3,0.2630359719138513,0.015285847747950007,0.016872487637317277,0.650890259284757,-0.2862136929657637,0.4814364508690111,0.0022116214036941584,-6.757404655218124,0.28842531436945784,-0.3588572132687904,-0.09719484543814319,-0.10428997993462835,-0.10876912623643875,4.611151292920113,-0.011574280798295561,0.005349957913332926,-0.3744316253547335,-0.31890715224617366,0.9,0.0,1.2744316253547336,7.790942813253589,-0.04747788986122424,-0.03310116376780716,-0.46886226534843445,6.556886732578277,-0.4213843754872102,-2.6092495733741226,0.24230406673438334,-0.7531396942617882,-0.09498230333507601,10.714530799165269,-0.3372863700694594,0.14181604078167992,0.4087646351220023,-0.5868296199757983,-2.9129889234181037,-2.164818647215516,-3.321753558540106,0.13854353262123897,0.48372321723532313,0.4002269215851978,-0.30322936881093204,-2.4407973574845254,-0.7869525860462552,-1.335952635547237,0.4021025912977351,0.34107498845766804,-1.4181960185481184,0.24834481364726102,-1.8202986098458536,-4.327915031737105,5.618469141565346e-17,0.0,1.5068219385967823,1.5887617164671823,4,policy_pr_real_ankle_equivalent_ul
124,31,0.6200000000000004,0.3,0.0,-0.3,0.2863101564275663,0.02964658022215221,-0.02390844134933933,0.6499536298126631,-0.27907314112640064,0.3199068407996534,-0.0492338478565216,-2.572273463010788,0.22983929326987904,-0.27527775147848366,-0.09760964449249064,-0.011651964634017216,0.0350087508559227,7.1888938546180725,0.13261839534841335,0.011054879835581177,-0.38230115150561894,-0.43695622987722904,0.9,0.0,1.282301151505619,8.442027021917752,-0.04791914687128241,-0.019881215835911452,-0.29183852672576904,8.85118693113327,-0.24391937985448664,-2.0034266359416817,0.23295028907640972,-0.4676888828986814,0.07982909300648751,8.740569817078175,-0.1531211960699222,0.11348348915517956,0.3998842344461893,-0.4440200337906486,-2.8342022457678513,3.939333882512619,-3.2340864802140405,0.10300403720785749,0.4951426422177718,0.5709712491224345,-0.38778690493106055,-4.227876806006425,-0.8829295471488323,-1.8943812499173578,0.41253121421870514,0.521431146048501,-1.891755898315284,-23.67799398835828,-2.304287112533989,-4.187099237492805,2.2551405187698492e-17,0.0,1.499695024129166,1.597149154554053,4,policy_pr_real_ankle_equivalent_ul
128,32,0.6400000000000005,0.3,0.0,-0.3,0.3091565357856365,0.04373636433481352,-0.07302361128166915,0.6486527537741821,-0.2737934125468593,0.23354868162893955,-0.030769342184066767,0.9232252836227417,0.24302407036279253,-0.12296446903521027,-0.0952660636577985,0.13023901785662928,0.21942266821861267,9.220695868134499,0.31468873187641117,0.013531406935320844,-0.39257776467158556,-0.5573356244675142,0.9,0.0,1.2925777646715857,9.094507648084132,-0.04791202391859235,0.004429809441175329,-0.1081228107213974,9.185785800218582,-0.06021078680280505,-1.237239425496909,0.22834151114843237,-0.2304388963988671,0.20612238426217802,6.314664562784524,-0.022219126886254353,0.0560300751962164,0.3911372925042913,-0.4373470970949006,-2.6510497612230632,9.157624227239403,-3.0421870537273543,0.04124968978057833,0.5096854286286443,0.7271393205436238,-0.4982528638058164,-5.523297943737792,-1.0079382924344606,-2.5301718641398936,0.4267795665900882,0.7124176185691528,-2.108875059649693,-10.85595806672045,-2.535654626239781,-3.944111427111006,5.204170427930421e-18,6.661338147750939e-16,1.4939479456458835,1.6081258030777303,4,policy_pr_real_ankle_equivalent_ul
132,33,0.6600000000000005,0.3,0.0,-0.3,0.3284767279638451,0.05673982897459364,-0.1539499099152331,0.6469079775824694,-0.26913922241674043,0.2130577954367187,0.013023829460144049,2.1896585822105408,0.2821630518768845,0.07042861420238025,-0.08938714586250669,0.30963540567825876,0.42413634061813354,10.235683619976044,0.5135234864806403,0.012990870026118984,-0.4058286550424783,-0.7185744223354357,0.9,0.0,1.3058286550424782,9.927098388895816,-0.0474101987468994,0.02738223649068251,0.058546923100948334,8.333486691117287,0.10595712184784772,-0.4430977280313012,0.2275696993968434,-0.03859058757944844,0.30353270887128886,4.870516230455542,0.07596300947444545,-0.019844686264235873,0.38026820054566257,-0.5434545979314365,-2.4232347599598354,11.390750063161391,-2.803502960505498,-0.035845872782460396,0.5282407798969261,0.9277675634140892,-0.6198926981656193,-6.081991717990145,-1.1481334780625454,-3.225028780556366,0.4457935424822149,0.9506987946063361,-2.267541136306962,-7.933303832863459,-2.713334678789177,-3.7359397416303066,1.734723475976807e-18,4.996003610813204e-16,1.4882286532128215,1.6223534088444493,4,policy_pr_real_ankle_equivalent_ul
136,34,0.6800000000000005,0.3,0.0,-0.3,0.336767093974865,0.06361597878701693,-0.2559868196799994,0.644427199366702,-0.26432820357939646,0.2291640071161775,0.06698105335235596,2.6978611946105957,0.3313092569317524,0.20499196726989236,-0.07959736703518887,0.5057147010433161,0.6,8.793182969093321,0.6795973670351888,0.009144400039448275,-0.42401530478802535,-1.0063934759352187,0.9,0.0,1.3240153047880254,11.325708850368397,-0.04671118364024686,0.028634647264097642,0.19598610699176788,6.8719591945409775,0.24269729063201473,0.35260832828734906,0.2299675072467474,0.11989039249519912,0.34822944333718925,2.2348367232950195,0.11826193609044186,-0.075326304569141,0.36596074647683097,-0.7153727034415802,-2.1985646633597895,11.233504830002294,-2.5645254098366204,-0.08794272279944561,0.5541447131885616,1.295196664581777,-0.7384492060795466,-5.927825395696362,-1.2925939192681082,-4.079631116446994,0.4723023119412587,1.3254384729521895,-2.3830808804476034,-5.776987207032058,-2.855383192388862,-3.699756353277289,1.214306433183765e-17,4.996003610813204e-16,1.481814409492613,1.6421147367901483,4,policy_pr_real_ankle_equivalent_ul
140,35,0.7000000000000005,0.3,0.0,-0.3,0.3359555669938661,0.061430646055081646,-0.2755253873763078,0.6408001326907177,-0.2557315533888169,0.9176663440897423,0.17276692986488343,5.289293825626373,0.4284984832537003,0.3077166526310091,-0.06467475303874731,1.0251497634434175,0.6,0.0,0.6646747530387473,0.0014442666359597567,-0.4497795824209531,-1.4239315187536665,0.9,0.0,1.349779582420953,13.440999656335071,-0.04634886481063212,0.0007932596506623202,0.353842169046402,7.892803102731705,0.4001910338570341,1.1463024895260985,0.23207792528158197,0.10552090174172912,0.24110152726924425,-5.35639580339725,0.009023601987662278,-0.12156762059984899,0.3426323667353161,-1.1664189870757429,-2.0728134404100467,6.287561147487142,-2.4154458071453626,-0.12568973494491376,0.5923452648338647,1.9100275822651558,-0.9035139945406647,-8.253239423055907,-1.4958592593745295,-5.100834240763803,0.510139193803741,1.891844093124112,-2.5026581503733993,-5.978863496289799,-3.01279734417714,-3.86055730955902,1.1058862159352145e-17,0.0,1.4711587574113962,1.6706338632015727,5,policy_pr_real_ankle_equivalent_ul
144,36,0.7200000000000005,0.3,0.0,-0.3,0.3052467077799394,0.03065947764476636,-0.43141004354018647,0.6389250438418039,-0.2472492175954891,0.1374839684529166,0.30594093203544614,6.658700108528135,0.5531901496309353,0.6122802254890343,-0.034399291310577396,1.2399329759269984,0.6,0.0,0.6343992913105774,-3.943513963019555,-0.4779193237221724,-1.2459489952631129,0.9,0.0,1.3779193237221725,13.813474847317426,-0.044201065387665044,0.1667575512679681,0.4315989017486572,3.8878366351127625,0.4757999671363223,1.320287862214136,0.2474262229563137,0.7674148837365863,0.1197533352905721,-6.067409598933607,-0.12767288766574159,-2.588565233194568,0.3066612230971452,-1.7985571819085444,-1.907262415516485,8.277551244678083,-2.2139236386136303,2.0739335484365724,0.6338477731234274,2.075125414478135,-1.0033935857361451,-4.9939795597740195,-1.6372413588595727,-5.151272127546176,0.5542485010819088,2.205465363908393,-2.5567915301301394,-2.706668987837002,-3.111040031212048,-3.756341770612688,2.220446049250313e-16,4.440892098500626e-16,1.459708708515854,1.7022849854176947,6,policy_pr_real_ankle_equivalent_ul
148,37,0.7400000000000005,0.3,0.0,-0.3,0.2819997852024575,0.0029033805998658633,-0.6042232137240207,0.6408049865073162,-0.24787923565683412,-0.07889639370442406,0.3243375480175018,0.9198307991027832,0.5722167836743359,3.0529557824816997,-0.01884005524968372,0.5332742504291956,0.6,0.0,0.6188400552496837,-0.31435390869668645,-0.48670230922555996,0.8516315736039775,0.9,0.0,1.38670230922556,9.447078721388174,-0.03760466775341887,0.37994453354903757,0.39564087986946106,-1.7979010939598083,0.4332455476228799,1.5800407505059002,0.26141274643964507,0.6993261741665687,0.10409661772519685,-0.7828358782687623,-0.15731612871444822,-1.4194939857512512,0.2943447845353315,-0.6158219280906846,-1.8830771382172933,1.2092638649595866,-2.177421922752625,-1.0554740782486254,0.6416592495201836,0.39057381983780837,-0.9550589269801186,2.4167329378013247,-1.5967181765003022,-3.856924968320223,0.5736781572096311,0.9714828063861147,-2.5321459002072113,1.2322814961464035,-3.1058240574168425,-2.162824682334824,2.220446049250313e-16,2.220446049250313e-16,1.4593655711582592,1.7116662006965682,4,policy_pr_real_ankle_equivalent_ul
152,38,0.7600000000000006,0.3,0.0,-0.3,0.27666331300046165,-0.015630612959097033,-0.6077846086464556,0.6440117919776032,-0.24776169480360194,0.07243069073232225,0.29043579697608946,-1.6950875520706177,0.5381974917796915,2.7378928010383055,-0.01453429218724737,0.048803412905111684,0.6,0.0,0.6145342921872473,2.3141276055552087,-0.4592817281871243,1.4290530229853553,0.9,0.0,1.3592817281871243,-0.2733720614022035,-0.02909318979904286,0.42714275670694063,0.31327104568481445,-4.11849170923233,0.3423642354838573,-0.008389145534775322,0.2649189178421054,0.17530857012301726,0.13315317476302063,1.452827851891189,-0.13176574307908479,0.26400741159271424,0.29056892089224856,-0.1887931821541483,-1.9273081488911301,-2.2115505336918417,-2.2178770697833787,-2.4782435607500877,0.5912563446971837,-2.520145241149996,-0.857206484641876,4.892622116912132,-1.4484628293390598,0.09477754761860721,0.5397140628841937,-1.6982047162718727,-2.4731746869720963,2.9485606617557503,-3.01288874985629,0.08590851398769733,0.0,3.469446951953614e-18,1.459060966603587,1.6798317254689175,4,policy_pr_real_ankle_equivalent_ul
156,39,0.7800000000000006,0.3,0.0,-0.3,0.2847208030862063,-0.031762770660432614,-0.24072589531631633,0.6474335039415658,-0.2428448421227227,0.3439331974214586,0.25278699994087217,-1.8824398517608643,0.4956318420635949,1.2620589261534734,-0.017803634884135475,-0.2786159511211275,0.6,0.0,0.6178036348841355,4.123188264970654,-0.4310079382614501,1.3958343975236651,0.6857654213905334,-10.71172893047333,1.1167733596519835,-0.35184535829467656,-0.02210535172558475,0.33887892841865636,0.2434556484222412,-3.490769863128662,0.26556100014782597,-0.025151411681308966,0.256106040570168,-0.4406438635968707,0.16647559038778728,1.6661207812383325,-0.08963045018238072,1.9333821542821221,0.2872586382565131,-0.1655141317867731,-1.974941873438291,-2.3816862273580486,-2.2622005116948043,-2.949968677785488,0.5425800108256247,-2.4338166935779504,-0.7355065382622546,6.084997318981067,-1.2780865490878792,0.13410494924807373,0.5042214864545332,-1.7746288214830208,-2.5160823607181095,-2.1453836873006615,-3.020303847172643,0.10590457146036009,0.0,1.734723475976807e-17,1.4543787821237928,1.6481553727076121,4,policy_pr_real_ankle_equivalent_ul
